"Tw","area","dummy_bounds","enthalpy","heat_flux_perimeter","heat_transfer_coefficient","hydraulic_diameter","jump_pressure_pcs_wse","jump_rho_pcs_wse","pressure","rho","rhoA","rhoE","rhoEA","rhoe","rhou","rhouA","specific_internal_energy","specific_volume","temperature","u","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
550,0.0045603673099999996951,0,2857047.0909544983879,0.048962349359916598757,0,0.016985659999999999648,14408.93330605328083,0.15478962537466145477,1410253.7806586003862,6.7013459885156390072,0.030560599179026353561,17735807.281309604645,80881.795742144284304,17673793.582247525454,911.67456193829173117,4.1575708696219555449,2637349.811893879436,0.14922375321521072489,490.32253617327666007,136.04349984326498202,70,70,1.379999995231628418,0,0
550,0.0045603673099999996951,0,2857165.4359273537993,0.048962349359916598757,0,0.016985659999999999648,18835.701493926346302,0.067718159589531978781,1410328.1640882955398,6.7008522441130944358,0.030558347523193495066,17735115.259047880769,80878.639866444136715,17673089.391736745834,911.73041208997528884,4.1578255668279515689,2637439.0522135598585,0.14923474859164828632,490.36965263905494794,136.06185883160736694,71,71,1.3999999761581420898,0,0
550,0.0045603673099999996951,0,2857135.1693183374591,0.048962349359916598757,0,0.016985659999999999648,20405.512430109083652,0.078688287217460128886,1410141.4670633496717,6.7001296746375231805,0.030555052340977894437,17733034.665336944163,80869.151594899391057,17671066.311425391585,911.25847807439834014,4.1556733743708376139,2637421.5380214108154,0.14925084267926500003,490.35676903149823147,136.00609575122848582,72,72,1.4199999570846557617,0,0
550,0.0045603673099999996951,0,2857093.5538200754672,0.048962349359916598757,0,0.016985659999999999648,21056.1798010841012,0.093226132889327573139,1410151.1596317198128,6.7004893935624281198,0.03055669279140382083,17733773.894155282527,80872.52274983713869,17671793.893119707704,911.36857478394938425,4.1561754558060126641,2637388.5331567097455,0.14924283007757035979,490.3401286386317679,136.01522534451845559,73,73,1.4400000572204589844,0,0
550,0.0045603673099999996951,0,2857059.5140051017515,0.048962349359916598757,0,0.016985659999999999648,23810.381316810846329,0.088654177124709576674,1410330.4516276526265,6.7016336587125486801,0.030561911060788402722,17736635.752373855561,80885.573874502981198,17674606.882902707905,911.8056365911887724,4.1581686181841970296,2637357.9612076519988,0.14921734772833136762,490.32831519964940981,136.05721873587995674,74,74,1.4600000381469726562,0,0
550,0.0045603673099999996951,0,2856955.2591674560681,0.048962349359916598757,0,0.016985659999999999648,22890.674237675964832,0.079434459772954824075,1410150.3868145893794,6.7014973710605270085,0.030561289539035363383,17735727.771733663976,80881.433149273332674,17673738.839064486325,911.5027913477082393,4.1567875326358389998,2637282.0670475885272,0.14922038234594545147,490.28578168509744728,136.0147950343015566,75,75,1.4800000190734863281,0,0
550,0.0045603673099999996951,0,2856860.4855686761439,0.048962349359916598757,0,0.016985659999999999648,27697.842072203755379,0.099032436957486424944,1410005.5659707614686,6.7014560846983322051,0.030561101258058862712,17735119.518177676946,80878.659289640418137,17673172.696864701807,911.1903232756185389,4.1553625634544628653,2637213.8343513836153,0.14922130166357946979,490.24790600215129643,135.96900610244557583,76,76,1.5,0,0
550,0.0045603673099999996951,0,2856847.5688277413137,0.048962349359916598757,0,0.016985659999999999648,31738.764994286000729,0.12044454212573896257,1410238.27558732545,6.7027252833857353664,0.030566889270262791178,17738426.154773443937,80893.738767077811644,17676406.450576491654,911.81252392038106791,4.1582000269350984922,2637196.9166618804447,0.14919304577180461657,490.24419609985687885,136.0360876165580919,77,77,1.5199999809265136719,0,0
550,0.0045603673099999996951,0,2856804.6033364362083,0.048962349359916598757,0,0.016985659999999999648,37551.072431974112988,0.14195019358248828212,1410248.0449103158899,6.703095108437784333,0.030568575808340575639,17739184.917476695031,80897.199003705769428,17677153.789288662374,911.92165445073271712,4.1586977022382374258,2637162.9080776209012,0.14918481445104525562,490.22705381794258983,136.04486281312279061,78,78,1.5399999618530273438,0,0
550,0.0045603673099999996951,0,2856696.8047002092935,0.048962349359916598757,0,0.016985659999999999648,38600.28313821554184,0.13943327089623380743,1409870.1661277152598,6.7019707343547576528,0.030563448249528127332,17735628.215897835791,80880.979138094102382,17673712.280646711588,910.99811859655642365,4.1544860395192388935,2637091.8318174774759,0.14920984284129026887,490.18280493487543481,135.92988610450328224,79,79,1.5599999427795410156,0,0
550,0.0045603673099999996951,0,2856694.8531191418879,0.048962349359916598757,0,0.016985659999999999648,40334.686898820102215,0.14534563402696676349,1410001.7107742864173,6.7026581128512177088,0.030566582947952981864,17737447.222425047308,80889.274475997473928,17675482.141324445605,911.40633479523239657,4.1563476553270932712,2637085.44337576814,0.1491945409064902861,490.18232957970252528,135.97684969904167929,80,80,1.5800000429153442383,0,0
550,0.0045603673099999996951,0,2856738.1358736553229,0.048962349359916598757,0,0.016985659999999999648,57599.047770239412785,0.21132015737074993922,1410351.1348267160356,6.7041002025731142311,0.030573159406778807612,17741507.580582197756,80907.791200604246114,17679441.926898598671,912.24378477799291431,4.160166734852234427,2637108.8427516371012,0.14916244832023661804,490.2016567370947655,136.0725164024044318,81,81,1.6000000238418579102,0,0
550,0.0045603673099999996951,0,2856623.1172868451104,0.048962349359916598757,0,0.016985659999999999648,62438.851993702352047,0.22737881983627517002,1409824.5805458510295,6.7022878015926954376,0.030564894192595091355,17736085.69219346717,80883.065398037811974,17674171.755435883999,911.00496494688877647,4.1545172613914873594,2637035.6330021950416,0.14920278412430534876,490.15317665224239363,135.92447712114099545,82,82,1.620000004768371582,0,0
550,0.0045603673099999996951,0,2856578.1883892170154,0.048962349359916598757,0,0.016985659999999999648,72285.439031064510345,0.26335207218897949133,1409642.8802029606886,6.7017039715285191548,0.030562231713055828392,17734298.509906798601,80874.91519036066893,17672433.493414547294,910.60532254627673865,4.1526947452520461823,2637005.9866108694114,0.14921578217247349896,490.13421136914905674,135.87668545416019583,83,83,1.6399999856948852539,0,0
550,0.0045603673099999996951,0,2856684.1166450460441,0.048962349359916598757,0,0.016985659999999999648,73244.033712200820446,0.2688142041538696958,1410243.379279547371,6.7039546959501565837,0.030572495843132083126,17740837.519349232316,80904.735475261724787,17678798.881872590631,912.03532282678588672,4.1592160717845709783,2637070.1598792592995,0.14916568583079739541,490.17964763873527545,136.04437443137024388,84,84,1.6599999666213989258,0,0
550,0.0045603673099999996951,0,2856607.0306824678555,0.048962349359916598757,0,0.016985659999999999648,57874.498757116496563,0.21132255061732507784,1409839.4246084345505,6.7024875873893652312,0.030565805289211229329,17736533.740589998662,80885.108663298640749,17674607.603432998061,911.10829831558100977,4.154988499508103672,2637022.0568088064902,0.14919833673119897721,490.14656687589825879,135.93584269067775949,85,85,1.6799999475479125977,0,0
550,0.0045603673099999996951,0,2856515.2760851108469,0.048962349359916598757,0,0.016985659999999999648,91625.888208769261837,0.33485919247911510865,1409345.4617721224204,6.7006632416630766969,0.030557485602598924435,17731201.447940435261,80860.791450212229392,17669423.820769183338,909.89128531222195306,4.1494384731917399733,2636966.3992222519591,0.14923895798586708783,490.10772660402756173,135.7912273004173187,86,86,1.7000000476837158203,0,0
550,0.0045603673099999996951,0,2856635.8129973551258,0.048962349359916598757,0,0.016985659999999999648,157033.54145643115044,0.57664533041966592464,1409959.7056380955037,6.7028848542861556581,0.0305676169721806959,17737741.219513293356,80890.615210707954247,17675779.128443945199,911.3997605536573019,4.1563176743707259675,2637040.5448843687773,0.14918949403711606605,490.15854126026391668,135.97126914254886287,87,87,1.7200000286102294922,0,0
550,0.0045603673099999996951,0,2856516.1948239142075,0.048962349359916598757,0,0.016985659999999999648,260681.16797304153442,0.95754750157291823598,1409291.1418126937933,6.7003861816821412845,0.030556222107318956743,17730470.497736711055,80857.458048797925585,17668706.088293019682,909.77513216866793755,4.1489087721929225339,2636968.3193181660026,0.14924512899478109551,490.10755586475494283,135.77950695675687598,88,88,1.7400000095367431641,0,0
550,0.0045603673099999996951,0,2855969.5125491772778,0.048962349359916598757,0,0.016985659999999999648,565757.1021443605423,2.0810765189405628917,1406344.8166660156567,6.6895181615950969345,0.030506659943789576211,17698715.106493599713,80712.641800656580017,17637812.88530838117,902.66994488573573108,4.1165065083764105225,2636634.2775729447603,0.14948759773776482129,489.87478526257280009,134.93796161104921794,89,89,1.7599999904632568359,0,0
550,0.0045603673099999996951,0,2854689.2312853909098,0.048962349359916598757,0,0.016985659999999999648,853052.34119313955307,3.146520999108020078,1399520.8171497269068,6.6644200241922710859,0.030392203218435838441,17625327.258674673736,80377.966258511893102,17566402.994758173823,886.22349817179065212,4.0415046704164785396,2635848.720667516347,0.15005056649639969546,489.32929679839168102,132.97833794309821087,90,90,1.7799999713897705078,0,0
550,0.0045603673099999996951,0,2851282.318168847356,0.048962349359916598757,0,0.016985659999999999648,972457.01125329360366,3.6129625225941879307,1381448.9317833886016,6.5978879246112009938,0.030088792406440665467,17430992.244920283556,79491.72721459796594,17377164.250844046474,842.7942478703296274,3.843451337043887861,2633746.5033354656771,0.15156365361555118598,487.87142869092321007,127.73697545339763337,91,91,1.7999999523162841797,0,0
550,0.0045603673099999996951,0,2846502.2495793839917,0.048962349359916598757,0,0.016985659999999999648,1102624.1163452006876,4.1414020311528076945,1356267.5334933577105,6.5049945204102321838,0.029665164362607947951,17160214.002355936915,78256.878968948265538,17113111.415828417987,782.81807242636705269,3.569937947170416237,2630764.9241108340211,0.15372803110938451643,485.80799935762576069,120.34108099094898137,92,92,1.8200000524520874023,0,0
550,0.0045603673099999996951,0,2839217.9092398895882,0.048962349359916598757,0,0.016985659999999999648,1071918.4315335564315,4.0995061860453176905,1318137.591646396555,6.3636594136484827544,0.029020624361976308375,16749678.18388739042,76384.684842820221093,16711965.957414085045,692.80266311049786054,3.1594346171300569104,2626156.5667029619217,0.15714228795074200451,482.62384080018023269,108.86859557955077094,93,93,1.8400000333786010742,0,0
550,0.0045603673099999996951,0,2829776.201744527556,0.048962349359916598757,0,0.016985659999999999648,1110854.1274546533823,4.3776152195979420867,1269164.8045964555349,6.1810625408646231449,0.028187915552424565313,16221858.875036817044,73977.634921151271556,16194711.350521184504,579.3108783041825518,2.6418703917457819763,2620052.9833590430208,0.16178448177618945381,478.41935699125326664,93.723510233751341048,94,94,1.8600000143051147461,0,0
550,0.0045603673099999996951,0,2818549.9656320735812,0.048962349359916598757,0,0.016985659999999999648,1256830.168501354754,4.8811686909820650726,1211441.8358752033673,5.9638755430803671587,0.027197463067572202888,15598039.37110793218,71132.788848093565321,15581197.845385575667,448.19808871461640365,2.0439479121786163773,2612596.0766340568662,0.16767620195566584895,473.29996794866491427,75.152153239455458333,95,95,1.879999995231628418,0,0
550,0.0045603673099999996951,0,2804188.3256573616527,0.048962349359916598757,0,0.016985659999999999648,1313523.0781179815531,4.8467005220647934038,1138026.9522569568362,5.6840451394906477134,0.025921333642697538813,14801106.070412188768,67498.480275350302691,14793900.478258520365,286.20590859801319539,1.3052040694992272929,2602706.3675965485163,0.17593104478575813387,466.53801922550155723,50.352504523505658085,96,96,1.8999999761581420898,0,0
550,0.0045603673099999996951,0,2791372.0562844341621,0.048962349359916598757,0,0.016985659999999999648,1740945.0725239999592,6.5123726895385232183,1072583.6022185280453,5.4306342636234745669,0.024765686968394415302,14086337.129160834476,64238.87136146431294,14084330.648401780054,147.62427415181528545,0.67322091400441630427,2593496.4434530544095,0.18414055365473486203,460.27328607568676944,27.183615575193631031,97,97,1.9199999570846557617,0,0
550,0.0045603673099999996951,0,2781956.7231203271076,0.048962349359916598757,0,0.016985659999999999648,2204359.6000970974565,8.5663466790514632976,1024084.6593052048702,5.2396945161746666386,0.023894931585949213959,13552518.727063620463,61804.46337106374267,13552297.735941514373,48.123299359486509275,0.21945992124834620696,2586467.1488206554204,0.19085082096161362641,455.50885566661452231,9.1843711901394957664,98,98,1.9400000572204589844,0,0
550,0.0045603673099999996951,0,2777399.0380192236044,0.048962349359916598757,0,0.016985659999999999648,1698385.3449595123529,6.7127767620011411509,1000522.6136200746987,5.1460115452323771379,0.023467702827760318629,13292004.901744149625,60616.424638273776509,13292004.802963981405,1.0082895303268148979,0.0045981706131176603228,2582972.2079186970368,0.19432525388064267324,453.15090215626946701,0.19593611896595225508,99,99,1.9600000381469726562,0,0
550,0.0045603673099999996951,0,2777029.2667899401858,0.048962349359916598757,0,0.016985659999999999648,665650.62481296062469,2.6510622985950078601,998585.44812708487734,5.1382552466915969447,0.023432331257448341111,13270499.752172442153,60518.35325717030355,13270498.763599639758,-3.1873309794988831101,-0.014535400005056986483,2582685.7807704680599,0.19461859171824458237,452.95731276552697864,-0.62031386657000575635,100,100,1.9800000190734863281,0,0
550,0.0045603673099999996951,0,2777245.0357867511921,0.048962349359916598757,0,0.016985659999999999648,221714.04165481030941,0.88658395086997643375,999706.99420871771872,5.1427362153428575198,0.023452766120402687711,13282931.630212979391,60575.047187388277962,13282931.630212979391,0,0,2582852.9938176944852,0.19444901665704655835,453.07005428532676206,0,101,101,2,0,0
