"kappa_max_aux","kappa_aux","mu_aux","res_aux","c_aux","gx","jump_pressure","jump_rho","kappa_pcs_wse","mu_pcs_wse","visc_max_pcs_wse","ObjectId","GlobalElementId","PedigreeElementId","Cell Type"
8.6370881296888661893,8.1003175712852597255e-10,8.1003175712852597255e-10,0.026794656108904749831,345.48330206714757651,0,0,0,2.6632659245291898781e-08,2.6632659245291898781e-08,17.274176259391865074,0,14,14,3
8.63708866091769778,1.0385813863489351365e-09,1.0385813863489351365e-09,0.034354777857515721162,345.48334759203817157,0,0,0,1.6637281584217872801e-08,1.6637281584217872801e-08,17.27417732185422139,0,15,15,3
8.6370841725958733548,6.5135587209250258216e-10,6.5135587209250258216e-10,0.02154588123539724967,345.48318708739299154,0,0,0,6.740141849613365051e-09,6.740141849613365051e-09,17.274168345189643503,0,16,16,3
8.6371092663639377207,9.0447727541191280792e-10,9.0447727541191280792e-10,0.029918731481316743898,345.48312696038556169,0,0,0,5.2632192211150066552e-08,5.2632192211150066552e-08,17.274218532757174671,0,17,17,3
8.6371193796368714857,3.000398005175983631e-08,3.000398005175983631e-08,0.99248936028743628412,345.48327833557425492,0,0,0,3.4877658929914794115e-07,3.4877658929914794115e-07,17.274238759273742971,0,18,18,3
8.6373245782515493119,2.6032185614326937656e-08,2.6032185614326937656e-08,0.86112951766699563638,345.48490784663260911,0,0,0,2.133422808696913639e-06,2.133422808696913639e-06,17.274649152710715327,0,19,19,3
8.6378060414306609971,2.8204740782170621711e-07,2.8204740782170621711e-07,9.330499103874899447,345.48817485803300542,0,0,0,1.4204728853967156702e-05,1.4204728853967156702e-05,17.27561207356712103,0,20,20,3
8.6377832069518056812,2.6859616813995318967e-06,2.6859616813995318967e-06,88.852354337985161692,345.48792002596354678,0,0,0,6.682540819966356258e-05,6.682540819966356258e-05,17.275566402655250897,0,21,21,3
8.6386368248089215882,2.3192786966561704438e-05,2.3192786966561704438e-05,766.92722606891766191,345.46783677556516068,0,0,0,0.00055479837371524463267,0.00055479837371524463267,17.277274429754491791,0,22,22,3
8.6453626077874830003,6.0155419745897994695e-05,6.0155419745897994695e-05,1987.0398071780803093,345.40043586162749989,0,0,0,0.0044886372124435100148,0.0044886372124435100148,17.290731092812769987,0,23,23,3
8.6592893684639165031,9.206742684877613082e-05,9.206742684877613082e-05,3035.1873991824686527,345.26112691300863844,0,0,0,0.012986024957306023173,0.012986024957306023173,17.31859825771724104,0,24,24,3
8.6808545597939854588,9.9938798002464622494e-05,9.9938798002464622494e-05,3285.2309302650387508,345.04543682475610922,0,0,0,0.020099957852909879769,0.020099957852909879769,17.3617473037629928,0,25,25,3
8.7083460067221327705,8.1921584516259684508e-05,8.1921584516259684508e-05,2682.2818691655993462,344.77035119039311439,0,0,0,0.020361617824564106488,0.020361617824564106488,17.416745870999783108,0,26,26,3
8.7395952012504025674,5.4968843032402519232e-05,5.4968843032402519232e-05,1790.9825326874854454,344.45786743288664411,0,0,0,0.018508661115396687902,0.018508661115396687902,17.479254846130782397,0,27,27,3
8.7733197374447389194,4.3066988367538702113e-05,4.3066988367538702113e-05,1395.1100518703460693,344.12059550506950245,0,0,0,0.019795829938527201297,0.019795829938527201297,17.546712833387402952,0,28,28,3
8.8091266787387869641,4.4105572998400442133e-05,4.4105572998400442133e-05,1421.1783391013743767,343.76237845974202401,0,0,0,0.023150040160208988638,0.023150040160208988638,17.618335527328074619,0,29,29,3
8.8469489638145173416,6.4039081033573163433e-05,6.4039081033573163433e-05,2052.9549840912222862,343.38427363072088383,0,0,0,0.026724681942236167692,0.026724681942236167692,17.69398930555437488,0,30,30,3
8.8866632328891252968,8.0170401264819629952e-05,8.0170401264819629952e-05,2556.0338454693555832,342.98696127467883343,0,0,0,0.028654354836301364901,0.028654354836301364901,17.773426788584803404,0,31,31,3
8.928180466043651009,0.00010560534255171038869,0.00010560534255171038869,3347.2752507552504539,342.5717985954685787,0,0,0,0.030779856526277547119,0.030779856526277547119,17.856470229949032102,0,32,32,3
8.9713925541292258714,0.00012922807503248118113,0.00012922807503248118113,4070.8152017295365113,342.13971317282965856,0,0,0,0.032790287024583288089,0.032790287024583288089,17.942903139995195261,0,33,33,3
9.0162072264974533198,0.00016061585250392684636,0.00016061585250392684636,5027.0602322518825531,341.69140333426423695,0,0,0,0.034231894976375125406,0.034231894976375125406,18.032541364110414861,0,34,34,3
9.0625956094556396891,0.00018965866393639261873,0.00018965866393639261873,5896.2571711316695655,341.2276245802618746,0,0,0,0.03688177618828496207,0.03688177618828496207,18.125326907553709788,0,35,35,3
9.1104917234592868169,0.00022929418443043720764,0.00022929418443043720764,7079.0515819713464225,340.74857946974464085,0,0,0,0.038742328836464445807,0.038742328836464445807,18.22112822673407706,0,36,36,3
9.1598857137781433124,0.00026532105566155604224,0.00026532105566155604224,8132.4262412935495377,340.25460661957396269,0,0,0,0.041163292020666333859,0.041163292020666333859,18.31992531243875888,0,37,37,3
9.21076457874182708,0.00031164083452046717959,0.00031164083452046717959,9481.4683432653546333,339.74584437739827081,0,0,0,0.044235633794480574976,0.044235633794480574976,18.421692588614980934,0,38,38,3
9.2631266560757588024,0.00035869474080119361382,0.00035869474080119361382,10829.429518140852451,339.22221095043778405,0,0,0,0.04740574501956550113,0.04740574501956550113,18.526426505985071458,0,39,39,3
9.3169823271478779958,0.00041428125953864997078,0.00041428125953864997078,12409.244297601284416,338.68357073801939805,0,0,0,0.05060881032818775882,0.05060881032818775882,18.634148183279513944,0,40,40,3
9.3723720306068845076,0.0004669743806438935124,0.0004669743806438935124,13874.085975252091885,338.12979992318071254,0,0,0,0.056559474938178172509,0.056559474938178172509,18.744938302370766081,0,41,41,3
9.4293178378637030335,0.00054957181567706311128,0.00054957181567706311128,16191.099004939200313,337.56022765713333911,0,0,0,0.06054946033867274896,0.06054946033867274896,18.858841611358400314,0,42,42,3
9.487891084693741206,0.00058581580139664614793,0.00058581580139664614793,17112.182343386113644,336.97455681955142381,0,0,0,0.069248564559276928887,0.069248564559276928887,18.976000183856157832,0,43,43,3
9.5481707242877238428,0.00073992701495255506876,0.00073992701495255506876,21417.930852599442005,336.37179688772056352,0,0,0,0.079018690416552100908,0.079018690416552100908,19.096573287824753606,0,44,44,3
9.6102869971985338537,0.00072138573427981821529,0.00072138573427981821529,20696.431020177900791,335.75061690018475247,0,0,0,0.08524739107903253621,0.08524739107903253621,19.220820779467736372,0,45,45,3
9.6742404368312353569,0.00081538461162003060718,0.00081538461162003060718,23184.349409654732881,335.11118976704108263,0,0,0,0.12707390575117336051,0.12707390575117336051,19.348742308406510659,0,46,46,3
9.7383792952914340901,0.00092137846173650638382,0.00092137846173650638382,25949.542908929288387,334.47001566923268001,0,0,0,0.15699221089744114233,0.15699221089744114233,19.477009132979404171,0,47,47,3
9.8013000846111637543,0.00090192715884497142321,0.00090192715884497142321,25173.334364630281925,333.84105486232175508,0,0,0,0.15275380009367262035,0.15275380009367262035,19.602843293946900616,0,48,48,3
9.8631239718816292594,0.00090645219775356078787,0.00090645219775356078787,26341.216479703783989,333.22309019737718927,0,0,0,0.20072585930979472413,0.20072585930979472413,19.726482330040642665,0,49,49,3
9.9232301461246965602,0.0007617040847168279373,0.0007617040847168279373,24057.585026271637616,332.62244445859681719,0,0,0,0.20092756781250598053,0.20092756781250598053,19.84667805856602385,0,50,50,3
9.9814501730686995273,0.00071330904169695120032,0.00071330904169695120032,24415.779107943177223,332.04051467361330197,0,0,0,0.25698495849159225246,0.25698495849159225246,19.96310766232646472,0,51,51,3
10.036877375856255057,0.00061334816954308887457,0.00061334816954308887457,22592.005165308713913,331.48678160439334306,0,0,0,0.28228794018133723798,0.28228794018133723798,20.073933587236425069,0,52,52,3
10.08904782461690175,0.00051627778242431662456,0.00051627778242431662456,20283.101169742643833,330.96541933275483416,0,0,0,0.27674227415060304036,0.27674227415060304036,20.178259365473458331,0,53,53,3
10.137781163870705825,0.00044178445298687860901,0.00044178445298687860901,18459.998199842870235,330.47864024592945498,0,0,0,0.33945545791819348169,0.33945545791819348169,20.275698284736780153,0,54,54,3
10.182011540973418207,0.00035525637557376178949,0.00035525637557376178949,15634.512491766361563,330.03666393815967695,0,0,0,0.28835889319588009494,0.28835889319588009494,20.364134538974091981,0,55,55,3
10.222364350327076465,0.00026833314482781694217,0.00026833314482781694217,12360.546422656625509,329.63369733098818415,0,0,0,0.35318659588779016678,0.35318659588779016678,20.444823155754360045,0,56,56,3
10.257467240319884993,0.00023984074042011143345,0.00023984074042011143345,11517.070873647928238,329.28302462155704688,0,0,0,0.43329002608321082191,0.43329002608321082191,20.514997425592223834,0,57,57,3
10.286111262784489284,0.00015088240699288375411,0.00015088240699288375411,7481.1454222872853279,328.99712454346916957,0,0,0,0.36591709423412782654,0.36591709423412782654,20.572264414723036907,0,58,58,3
10.309164638164281413,9.6682199399088962965e-05,9.6682199399088962965e-05,4923.4729794710874557,328.76690922857068244,0,0,0,0.36916087112651801982,0.36916087112651801982,20.618355606613029352,0,59,59,3
10.326395386388147912,5.6235730084494704088e-05,5.6235730084494704088e-05,2918.327476076781295,328.59500164274936651,0,0,0,0.37019289903671132036,0.37019289903671132036,20.652803311345873993,0,60,60,3
10.337747820465196469,3.651013575841750928e-05,3.651013575841750928e-05,1922.119850131683279,328.48181381425013114,0,0,0,0.30918933944765242261,0.30918933944765242261,20.675500371758161577,0,61,61,3
10.344178818832736155,1.8425101712371066775e-05,1.8425101712371066775e-05,978.64001513365656137,328.4177999991900947,0,0,0,0.23563169369988473667,0.23563169369988473667,20.688358768826958567,0,62,62,3
10.346868488358603955,4.2849771310480162237e-05,4.2849771310480162237e-05,2279.8115617891889997,328.39131082242789716,0,0,0,0.13619962087209366852,0.13619962087209366852,20.693737060002458605,0,63,63,3
10.347422844313049595,7.4153120443694127873e-05,7.4153120443694127873e-05,3947.1071807766802522,328.38598369474732408,0,0,0,0.05160244343613552831,0.05160244343613552831,20.694845688527035321,0,64,64,3
10.34752468154688998,0.00010786499019997462356,0.00010786499019997462356,5742.1278979710914427,328.38554822135864697,0,0,0,0.018470023877957823105,0.018470023877957823105,20.69504936583490462,0,65,65,3
10.347897566376410339,0.00014523623973916184831,0.00014523623973916184831,7734.6506274841958657,328.3819663142439822,0,0,0,0.024354479788997816792,0.024354479788997816792,20.695795152015556084,0,66,66,3
10.348195337111484093,0.00017879752214956689984,0.00017879752214956689984,9524.3505543492210563,328.37973880689122552,0,0,0,0.027731687931158627292,0.027731687931158627292,20.696390674193697379,0,67,67,3
10.347991223180470044,0.00019831948792235613334,0.00019831948792235613334,10561.951186912776393,328.38186531398952184,0,0,0,0.026416195318006541193,0.026416195318006541193,20.695982455554752022,0,68,68,3
10.347901851047978994,0.00019511668020083273176,0.00019511668020083273176,10390.252678832388483,328.38358985320280681,0,0,0,0.0247412986477272695,0.0247412986477272695,20.695803703648682159,0,69,69,3
10.348146097639178365,0.00016562116103389356854,0.00016562116103389356854,8821.5452941888361238,328.38151392006426477,0,0,0,0.033694232657627526395,0.033694232657627526395,20.696292202858746379,0,70,70,3
10.348203546777876127,0.00010826076640897435344,0.00010826076640897435344,5766.8923224768732325,328.38148871497867276,0,0,0,0.023550222955142648129,0.023550222955142648129,20.696407097280459908,0,71,71,3
10.347927213971473748,7.3030261151732600946e-05,7.3030261151732600946e-05,3889.1050576426641783,328.38502390931574837,0,0,0,0.015551262228327845938,0.015551262228327845938,20.69585443363635946,0,72,72,3
10.347923770274173094,7.355640187927758953e-05,7.355640187927758953e-05,3917.2035557861013331,328.38557425131659784,0,0,0,0.015189063048671630138,0.015189063048671630138,20.695847545882696039,0,73,73,3
10.348132307412006625,0.00011960167448859566766,0.00011960167448859566766,6369.9949466838452281,328.38422115078378738,0,0,0,0.023096986056164323098,0.023096986056164323098,20.696264615211038773,0,74,74,3
10.3480023116199078,0.00015326252383190806404,0.00015326252383190806404,8161.4168662528682034,328.38648688943766274,0,0,0,0.03973241054439410197,0.03973241054439410197,20.696004633665687322,0,75,75,3
10.347794742603262819,0.00013622114716205514762,0.00013622114716205514762,7252.4777462969204862,328.38948318308086982,0,0,0,0.023035238424204802776,0.023035238424204802776,20.695589484103006583,0,76,76,3
10.347964307007446294,0.00013616377264648527523,0.00013616377264648527523,7250.1088126287795603,328.38891779423966,0,0,0,0.017677625326037491038,0.017677625326037491038,20.695928620838703438,0,77,77,3
10.348034857540595155,0.00018594736966749718854,0.00018594736966749718854,9900.7775024576658325,328.38922653795714268,0,0,0,0.017643444467552213406,0.017643444467552213406,20.696069718389974668,0,78,78,3
10.347782235266384632,0.00033829819135929988525,0.00033829819135929988525,18008.544621919416386,328.39297482513802606,0,0,0,0.025441100469547579116,0.025441100469547579116,20.695564473791908,0,79,79,3
10.347836515633300536,0.00044937406274019530642,0.00044937406274019530642,23922.756214363118488,328.39393158507920134,0,0,0,0.028291986906003943614,0.028291986906003943614,20.695673036793426292,0,80,80,3
10.348015748771850042,0.00049068827376713285322,0.00049068827376713285322,26125.579384201642824,328.39364311103901173,0,0,0,0.021016336247432168549,0.021016336247432168549,20.696031497648263553,0,81,81,3
10.34786082575212518,0.00036412949126302693141,0.00036412949126302693141,19384.911557690007612,328.3964915337425623,0,0,0,0.028423278791338751209,0.028423278791338751209,20.695721660581408941,0,82,82,3
10.347771244789278455,0.00045109084142284970945,0.00045109084142284970945,24010.33045817753009,328.39776657275041316,0,0,0,0.01732158487448985304,0.01732158487448985304,20.695542492274697111,0,83,83,3
10.348016399260846043,0.00048777219798836949196,0.00048777219798836949196,25968.238493045821087,328.39836385034379873,0,0,0,0.016016004988922694086,0.016016004988922694086,20.696032801719205452,0,84,84,3
10.347934081613129109,0.00081820555553265223239,0.00081820555553265223239,43552.15402983315289,328.40015972315501358,0,0,0,0.022358124368804504351,0.022358124368804504351,20.695868171178705808,0,85,85,3
10.34784810609226291,0.00087581231826239724046,0.00087581231826239724046,46612.421801088930806,328.40390382217611887,0,0,0,0.019860343672714469987,0.019860343672714469987,20.695696213157656729,0,86,86,3
10.348023927250277865,0.00055296737261301630827,0.00055296737261301630827,29432.362109403406066,328.40489175539698863,0,0,0,0.033314029821996750391,0.033314029821996750391,20.696047857214367127,0,87,87,3
10.348015693977675511,0.00081513855111306368715,0.00081513855111306368715,43386.30637419665436,328.40560539923922079,0,0,0,0.032887186683368450912,0.032887186683368450912,20.696031391552644152,0,88,88,3
10.347940278412931292,0.0011089252742680973541,0.0011089252742680973541,59010.95577522359963,328.41093924814225602,0,0,0,0.017104145295914679331,0.017104145295914679331,20.695880554231298021,0,89,89,3
10.348054552428621378,0.0014594779048411475782,0.0014594779048411475782,77673.974438125660527,328.41126220695161919,0,0,0,0.01398690781385491036,0.01398690781385491036,20.696109104965504599,0,90,90,3
10.348106130098361888,0.00094194807592426423211,0.00094194807592426423211,50136.252760574636341,328.41268650240527904,0,0,0,0.011801102882078721643,0.011801102882078721643,20.696212257582093486,0,91,91,3
10.348077226647351523,0.0011694684660859501132,0.0011694684660859501132,62228.083393149703625,328.41930796718861529,0,0,0,0.018743679472667761771,0.018743679472667761771,20.696154453324901112,0,92,92,3
10.348152871991304735,0.0014518399943297584116,0.0014518399943297584116,77259.085012917334097,328.41948850987495234,0,0,0,0.030325684226641412555,0.030325684226641412555,20.696305745580744428,0,93,93,3
10.348296153190272406,0.0017165547901060989461,0.0017165547901060989461,91343.915750703177764,328.42419546739967018,0,0,0,0.020520820210369362935,0.020520820210369362935,20.696592304845719212,0,94,94,3
10.348354497105420435,0.0016127604645352518198,0.0016127604645352518198,85807.405248380702687,328.43241018365984019,0,0,0,0.013098671251434528678,0.013098671251434528678,20.696708994211792998,0,95,95,3
10.348398650785901154,0.0018918806764287863283,0.0018918806764287863283,100663.54849648414529,328.43269035496524566,0,0,0,0.017606187496136117138,0.017606187496136117138,20.696797303823920799,0,96,96,3
10.34867930350141485,0.0026840050924917726455,0.0026840050924917726455,142800.60218212375185,328.44219323087816065,0,0,0,0.013665632250561814826,0.013665632250561814826,20.697358601399990619,0,97,97,3
10.348793234543427033,0.001812266938746864408,0.001812266938746864408,96406.398137583324569,328.45227457819794381,0,0,0,0.011481676593890674173,0.011481676593890674173,20.697586469613565185,0,98,98,3
10.34890827699205218,0.0029408323270117449344,0.0029408323270117449344,156446.12778348673601,328.45454781363673646,0,0,0,0.017668406479234604473,0.017668406479234604473,20.697816558195924586,0,99,99,3
10.34933096682508058,0.0029835911330023763208,0.0029835911330023763208,158699.99422202643473,328.47121954731898086,0,0,0,0.01346551488963297627,0.01346551488963297627,20.698661922727342954,0,100,100,3
10.349657371331783651,0.0020914971170323060426,0.0020914971170323060426,111231.67397857051401,328.48755727327676368,0,0,0,0.015916265948940390429,0.015916265948940390429,20.699314742707361603,0,101,101,3
10.349870895568964002,0.0035232364333995414181,0.0035232364333995414181,187372.398753730522,328.49466871583820193,0,0,0,0.027731325565806465294,0.027731325565806465294,20.699741792088978798,0,102,102,3
10.350557924985853475,0.0026111423036652920207,0.0026111423036652920207,138847.71560189139564,328.52215113763867294,0,0,0,0.024960010199072082959,0.024960010199072082959,20.701115847910212864,0,103,103,3
10.351367606259080034,0.0031859490601067763128,0.0031859490601067763128,169364.06407946615946,328.55724580906706933,0,0,0,0.014835100690718978911,0.014835100690718978911,20.70273520630018993,0,104,104,3
10.351944234240669118,0.003404779435573295019,0.003404779435573295019,180981.74527790237335,328.57857847326960155,0,0,0,0.01149869867206291911,0.01149869867206291911,20.703888475347149267,0,105,105,3
10.353046772515467566,0.0063774375233461499599,0.0063774375233461499599,338901.76702011789894,328.62394862314368993,0,0,0,0.014230008735907514333,0.014230008735907514333,20.706093507056941405,0,106,106,3
10.35511917038820151,0.0036006327704092844222,0.0036006327704092844222,191209.89862987367087,328.70854326661213918,0,0,0,0.014525867248238231652,0.014525867248238231652,20.710238373812121182,0,107,107,3
10.357072266913492697,0.0045231786671875110623,0.0045231786671875110623,240124.64310490697972,328.78494508165277921,0,0,0,0.027023904554599985361,0.027023904554599985361,20.714144522949421656,0,108,108,3
10.359401651737957906,0.017809411979041858687,0.017809411979041858687,944773.57127505540848,328.8803728890929392,0,0,0,0.055159737349070633861,0.055159737349070633861,20.718803296951818993,0,109,109,3
10.365032482207176656,0.015796057514282705464,0.015796057514282705464,837108.47314839984756,329.10565684324728863,0,0,0,0.045359734870256088191,0.045359734870256088191,20.730064979077514664,0,110,110,3
10.373508038536728648,0.0032354442093783367974,0.0032354442093783367974,170997.25607368396595,329.44441659738680528,0,0,0,0.019659847165754192749,0.019659847165754192749,20.747016070162448642,0,111,111,3
10.383923468928678346,0.04109868795715947154,0.04109868795715947154,2166490.7220943719149,329.8626049656298278,0,0,0,0.10541332320116839072,0.10541332320116839072,20.767846871635370576,0,112,112,3
10.403982834187402773,0.079611764635109980026,0.079611764635109980026,4180286.9498783126473,330.66518150610056637,0,0,0,0.16586562964677598053,0.16586562964677598053,20.807965803453470244,0,113,113,3
10.437315096222027577,0.014922666560133671446,0.014922666560133671446,778107.84643563628197,331.99885312780884306,0,0,0,0.10161409525660484998,0.10161409525660484998,20.87462994992958798,0,114,114,3
10.484017122106605413,0.13633633783080401081,0.13633633783080401081,7017100.4270773231983,333.87005919250572106,0,0,0,0.26524398862456327608,0.26524398862456327608,20.968033902003970326,0,115,115,3
10.551697259314451571,0.047853786975611406485,0.047853786975611406485,2436454.6413540504873,336.5787141573991903,0,0,0,0.17739504100830197353,0.17739504100830197353,21.103394554181772236,0,116,116,3
10.642103970354019893,0.15078137293408613862,0.15078137293408613862,7470994.7893350943923,340.19935260729062065,0,0,0,0.28531196040503609135,0.28531196040503609135,21.284206156801367626,0,117,117,3
10.75739924537418446,0.10552117413558023684,0.10552117413558023684,5094673.9653682718053,344.81476395257055856,0,0,0,0.24701356768830493027,0.24701356768830493027,21.514798974690126698,0,118,118,3
10.87878534710790035,0.13186630821671591063,0.13186630821671591063,6202855.7055083587766,349.66853852303734129,0,0,0,0.27322469442549585095,0.27322469442549585095,21.757570996521266693,0,119,119,3
10.981058619641320462,0.11588341197571991326,0.11588341197571991326,5319068.4269288154319,353.75512242004799646,0,0,0,0.26032504891898256005,0.26032504891898256005,21.962118504082127401,0,120,120,3
11.061681675302601491,0.11330993066891381638,0.11330993066891381638,5107792.6722728610039,356.97675454057531397,0,0,0,0.25373799900114824002,0.25373799900114824002,22.123363246526022152,0,121,121,3
11.120740541424876113,0.099709673824005307097,0.099709673824005307097,4434513.0549257602543,359.33987919682948586,0,0,0,0.23336728659051786394,0.23336728659051786394,22.241481016150469685,0,122,122,3
11.160564207852225138,0.080530629732968567192,0.080530629732968567192,3549087.5509678274393,360.93128493500216791,0,0,0,0.19251015256843195811,0.19251015256843195811,22.321128633367706584,0,123,123,3
11.184815343053177372,0.057588093898118766778,0.057588093898118766778,2523965.8728473046795,361.89772930151008268,0,0,0,0.13109015045658331533,0.13109015045658331533,22.369630794337307833,0,124,124,3
11.197683151644131527,0.033339145658768172542,0.033339145658768172542,1456607.632610547822,362.41699625402310403,0,0,0,0.083281001733856510616,0.083281001733856510616,22.395366103288658621,0,125,125,3
11.203898488896230745,0.01627357082868634286,0.01627357082868634286,709925.40999661048409,362.66600610224514867,0,0,0,0.051552117416524989579,0.051552117416524989579,22.407797058174228511,0,126,126,3
11.206810443967167856,0.0072643390912734018966,0.0072643390912734018966,316759.08736210328061,362.77588850551666155,0,0,0,0.030265166149942457352,0.030265166149942457352,22.413620892188053091,0,127,127,3
11.207703721046517131,0.0033809309778905999658,0.0033809309778905999658,147364.74540392821655,362.8183544984863147,0,0,0,0.033521930922696341337,0.033521930922696341337,22.415407421068795912,0,128,128,3
11.2079778454968082,0.001708653911642473832,0.001708653911642473832,74462.582427937508328,362.83098736690368469,0,0,0,0.024263635820437445823,0.024263635820437445823,22.415955690069704787,0,129,129,3
11.208193899897233692,0.00070491399365941065803,0.00070491399365941065803,30727.071330495757138,362.83119725784979437,0,0,0,0.022182863322481434498,0.022182863322481434498,22.416387797270587612,0,130,130,3
11.207826015483933091,0.00020152960317140495433,0.00020152960317140495433,8784.439777505089296,362.82193520565459721,0,0,0,0.039843318816846273744,0.039843318816846273744,22.415652030571244779,0,131,131,3
11.207409971858206532,5.2596324079536362105e-05,5.2596324079536362105e-05,2292.2822364072289929,362.81092951198905894,0,0,0,0.024803469083101881143,0.024803469083101881143,22.414819940350714234,0,132,132,3
11.207490961830014697,8.4246420689924417322e-05,8.4246420689924417322e-05,3672.8885048572556116,362.8032286560997477,0,0,0,0.020889483214169682346,0.020889483214169682346,22.414981911761067579,0,133,133,3
11.207183334187233115,3.1436512843158837894e-05,3.1436512843158837894e-05,1370.6113543905084953,362.79339139485716714,0,0,0,0.030717190661711520766,0.030717190661711520766,22.414366668898271229,0,134,134,3
11.206647040977079754,2.0638027633322877301e-05,2.0638027633322877301e-05,899.5408106328395661,362.78241499615120347,0,0,0,0.026508500461483616023,0.026508500461483616023,22.413294081631569554,0,135,135,3
11.206741175591716342,9.6061871822051563712e-06,9.6061871822051563712e-06,418.81002694991190083,362.77551514901347218,0,0,0,0.03986012916970117087,0.03986012916970117087,22.413482332381551743,0,136,136,3
11.206629942530179633,4.1348052395927065649e-05,4.1348052395927065649e-05,1803.0720651570591144,362.76763961024215632,0,0,0,0.028933660306646475507,0.028933660306646475507,22.413259885956058781,0,137,137,3
11.206005655825981293,8.2605432118427329913e-05,8.2605432118427329913e-05,3600.9335315774515038,362.75627128076229155,0,0,0,0.028764866331640878,0.028764866331640878,22.41201131194673124,0,138,138,3
11.205937710262512397,9.9977226141962843918e-05,9.9977226141962843918e-05,4359.0436007202952169,362.74940503791037827,0,0,0,0.04660152847737752263,0.04660152847737752263,22.411875400638237466,0,139,139,3
11.206136245228536907,0.0001451857686559781006,0.0001451857686559781006,6332.3564004469362771,362.74487332654734928,0,0,0,0.033324242340784203387,0.033324242340784203387,22.412272489680134413,0,140,140,3
11.205607173190989201,0.00011811583232891415473,0.00011811583232891415473,5150.2223732746215319,362.73646825244583169,0,0,0,0.038595731026672928932,0.038595731026672928932,22.411214337097970173,0,141,141,3
11.205304254827570531,9.7861004011425201847e-05,9.7861004011425201847e-05,4266.3109078866764321,362.73037305594499458,0,0,0,0.027842367643700176305,0.027842367643700176305,22.410608501838105155,0,142,142,3
11.20572446629749308,5.7924128752277993717e-05,5.7924128752277993717e-05,2526.4973260991100688,362.72968060519889377,0,0,0,0.035617964525420216237,0.035617964525420216237,22.411448920068455237,0,143,143,3
11.20550221637848054,2.0919050179892560091e-05,2.0919050179892560091e-05,912.41649929914274253,362.72516816740761669,0,0,0,0.056858921412135804418,0.056858921412135804418,22.411004417686200441,0,144,144,3
11.204916104710733293,2.5365093117560881455e-05,2.5365093117560881455e-05,1105.7974294562009163,362.71833248568748331,0,0,0,0.04323807100394810865,0.04323807100394810865,22.409832209763997923,0,145,145,3
