"Tw","area","dummy_bounds","enthalpy","heat_flux_perimeter","heat_transfer_coefficient","hydraulic_diameter","jump_pressure_pcs_wse","jump_rho_pcs_wse","pressure","rho","rhoA","rhoE","rhoEA","rhoe","rhou","rhouA","specific_internal_energy","specific_volume","temperature","u","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
550,0.0045603673099999996951,0,274787.83466519758804,0.048962349359916598757,0,0.016985659999999999648,15719.431327184662223,0.14227336716950844675,1430764.2766111902893,18.441980656623016444,0.084102205718115941036,3636867.6549597075209,16585.452364474607748,3576910.6915279766545,1487.0945900229999097,6.7816975552187406251,193954.80117497089668,0.054224110664646683888,270.26566223546575429,80.636381618204538313,70,70,3.4500000476837158203,0,0
550,0.0045603673099999996951,0,274641.3786135148257,0.048962349359916598757,0,0.016985659999999999648,14964.192852821201086,0.1351706358023818666,1426981.7321540692355,18.406567785462488729,0.083940710018122213776,3628223.4199884580448,16546.031477891763643,3567454.3303851741366,1495.6940643351420022,6.8209143167550179143,193814.20653571008006,0.054328433831634832807,270.06975111052122429,81.258716006600721471,71,71,3.5,0,0
550,0.0045603673099999996951,0,274510.98201468697516,0.048962349359916598757,0,0.016985659999999999648,14151.45683179795742,0.12740188670264274151,1423573.0633540581912,18.374533025043380263,0.083794619743923229316,3620438.0414118967019,16510.527291935239191,3558932.6583851468749,1503.417900414223368,6.8561378463178597187,193688.33229854257661,0.054423151795861171576,269.89435208012667999,81.820740606858166188,72,72,3.5499999523162841797,0,0
550,0.0045603673099999996951,0,274395.98214535485022,0.048962349359916598757,0,0.016985659999999999648,13293.145200049504638,0.11906156994569982999,1420517.8708816249855,18.345681483620623453,0.083663046117575787242,3613463.4179423060268,16478.720447064959444,3551294.6772040631622,1510.3164673813175796,6.8875978456004416373,193576.60168550990056,0.054508740974971096882,269.73866143498503334,82.325449110721621082,73,73,3.5999999046325683594,0,0
550,0.0045603673099999996951,0,274295.7135457249824,0.048962349359916598757,0,0.016985659999999999648,12401.754333857446909,0.11024658947167154111,1417794.6191941890866,18.319804031537174183,0.083545035431028327744,3607249.0996541487984,16450.380873089710803,3544486.5479854731821,1516.4416553823364211,6.9155309527278916448,193478.40958799075452,0.05458573674033413009,269.60183598853291187,82.776084982776708898,74,74,3.6500000953674316406,0,0
550,0.0045603673099999996951,0,274209.52880542067578,0.048962349359916598757,0,0.016985659999999999648,11490.016267580911517,0.10105271982359909089,1415380.9508432100993,18.296679744619730457,0.083439580188902962021,3601742.9806326515973,16425.270947899105522,3538452.3771080262959,1521.846183774016481,6.9401775873312772092,193393.14162442687666,0.054654725007910638646,269.48301963286417049,83.176084678507109516,75,75,3.7000000476837158203,0,0
550,0.0045603673099999996951,0,274136.82092340220697,0.048962349359916598757,0,0.016985659999999999648,10570.547944376245141,0.091570991912334420704,1413254.0065868080128,18.276078318066893758,0.083345630116712046687,3596892.0024751708843,16403.148705688206974,3533135.0164670208469,1526.5828962809996483,6.9617787362049909916,193320.19457228551619,0.054716333701166387782,269.38137180957920691,83.529019175404258135,76,76,3.75,0,0
550,0.0045603673099999996951,0,274077.04697886458598,0.048962349359916598757,0,0.016985659999999999648,9655.5066241715103388,0.081884251959394305231,1411390.742438121466,18.257762359341427327,0.083262102617289113216,3592642.8494520438835,16383.771007146351621,3528476.8560953047127,1530.7040590907349724,6.9805727523616960539,193258.99782510806108,0.054771224442427830781,269.29609740903651982,83.838535575393962063,77,77,3.7999999523162841797,0,0
550,0.0045603673099999996951,0,274029.7528211051831,0.048962349359916598757,0,0.016985659999999999648,8756.2691579107195139,0.07206409551397996438,1409768.2349438702222,18.241489472991922582,0.083187892278341488139,3588942.6164288991131,16366.896585428219623,3524420.5873596756719,1534.2606780089981839,6.9967922410106710984,193209.03551093678107,0.054820084811636957123,269.2264775912000232,84.108300491612908445,78,78,3.8499999046325683594,0,0
550,0.0045603673099999996951,0,273994.59846440766705,0.048962349359916598757,0,0.016985659999999999648,7883.1510513927787542,0.062168362626493944845,1408363.9666018618736,18.227014059860685791,0.083121879077499044586,3585739.4319347799756,16352.288887573340617,3520909.916504655499,1537.3018501509957332,7.0106611030311194455,193169.86890674330061,0.054863621475016478846,269.17190101894840382,84.341946799526738232,79,79,3.9000000953674316406,0,0
550,0.0045603673099999996951,0,273971.38385648344411,0.048962349359916598757,0,0.016985659999999999648,7045.1782682258635759,0.052239352395133664686,1407156.0843442296609,18.214088767373329603,0.083062934996167514523,3582983.0209378711879,16339.718640970111665,3517890.2108605741523,1539.8741642521692938,7.0223918001691627566,193141.15879143663915,0.054902554433098382791,269.1318950057989241,84.543025122976601438,80,80,3.9500000476837158203,0,0
550,0.0045603673099999996951,0,273960.07467251166236,0.048962349359916598757,0,0.016985659999999999648,6249.9208634849637747,0.042302877715684417126,1406123.6253583841026,18.202465545837551275,0.083009928836638866012,3580625.1948030912317,16328.966087742397576,3515309.0633959611878,1542.0211616743040395,7.0321828970277202586,193122.68739329240634,0.054937612571318669707,269.10615609847815222,84.714961156837659928,81,81,4,0,0
550,0.0045603673099999996951,0,273960.82776750897756,0.048962349359916598757,0,0.016985659999999999648,5503.3931828122586012,0.032368237339710503875,1405246.7060910747387,18.191896286946878547,0.082961729133902914479,3578620.2593415649608,16319.822845604994654,3513116.7652276875451,1543.7828677325660465,7.0402169237456480033,193114.37960145107354,0.054969530621033942108,269.09457963401268898,84.861019620052871915,82,82,4.0500001907348632812,0,0
550,0.0045603673099999996951,0,273974.01589398417855,0.048962349359916598757,0,0.016985659999999999648,4810.0209232997149229,0.02242913567272353248,1404506.6719710319303,18.182133043877456657,0.082917205159369539169,3576925.3355787852779,16312.093370684271576,3511266.6799275800586,1545.1954002858981312,7.0466585910261736458,193116.32312084216392,0.054999047558764516119,269.09728782454016027,84.984275307908276886,83,83,4.0999999046325683594,0,0
550,0.0045603673099999996951,0,274000.25125674344599,0.048962349359916598757,0,0.016985659999999999648,4172.6712298560887575,0.012465534292829261176,1403886.2070793556049,18.172927856298311866,0.082875226122851197719,3575500.5916170538403,16305.59601489607121,3509715.5176983899437,1546.2906598341287463,7.0516533768658904435,193128.78725163728814,0.055026906391059234036,269.11465592547460801,85.087591392061824536,84,84,4.1500000953674316406,0,0
550,0.0045603673099999996951,0,274040.40743075904902,0.048962349359916598757,0,0.016985659999999999648,3592.7385244574397802,0.0062627869022833237977,1403369.4045892413706,18.164032227114926599,0.082834658786321402335,3574309.3875147704966,16300.163686648480507,3508423.5114731048234,1547.0961028536762569,7.0553264928823020696,193152.23996551800519,0.055053855195611178797,269.14733603037427656,85.173604820200665699,85,85,4.1999998092651367188,0,0
550,0.0045603673099999996951,0,274095.63911145366728,0.048962349359916598757,0,0.016985659999999999648,3070.2761689200997353,0.0089017659153114436776,1402941.80020008469,18.155196319735892985,0.082794363803155870962,3573318.3382518361323,16295.644137987195791,3507354.5005002128892,1547.634597948707551,7.0577822283102786827,193187.36293077081791,0.055080649219580959941,269.19627800760929404,85.244718409699970607,86,86,4.25,0,0
550,0.0045603673099999996951,0,274167.39910180016886,0.048962349359916598757,0,0.016985659999999999648,2604.1624663732945919,0.0179163178686962965,1402590.3719402588904,18.146167964117882576,0.082753191185332433677,3572497.302446348127,16291.899913139508499,3506475.9298506481573,1547.924362714910103,7.0591036620776579369,193235.06410743755987,0.055108053776279031233,269.26274705103151064,85.303099022105712379,87,87,4.3000001907348632812,0,0
550,0.0045603673099999996951,0,274257.45187157951295,0.048962349359916598757,0,0.016985659999999999648,2192.2889187578111887,0.02834254461649265977,1402303.5105685442686,18.136691575973458157,0.082709975374621741429,3571819.3064386788756,16288.808002309822768,3505758.7764213616028,1547.978978067479602,7.0593527281461403433,193296.48749530522036,0.055136847633487230669,269.34833726327804015,85.350681053547901911,88,88,4.3499999046325683594,0,0
550,0.0045603673099999996951,0,274367.88295708573423,0.048962349359916598757,0,0.016985659999999999648,1831.7589879110455513,0.038980173791628658364,1402070.9653526032344,18.126507105636207484,0.082663530449026079161,3571260.4146273746155,16286.259250363724277,3505177.4133815094829,1547.8074761706905065,7.0585706165024202363,193373.0195759346534,0.055167826552147081198,269.45498063239426756,85.389174381501192101,89,89,4.4000000953674316406,0,0
550,0.0045603673099999996951,0,274501.10341205523582,0.048962349359916598757,0,0.016985659999999999648,1519.0866941679269075,0.049852603537146933377,1401883.7702536892612,18.115349140621795243,0.082612646030128217278,3570799.5575416199863,16284.15757277526609,3504709.4256342244335,1547.4144979624668395,7.0567784915280951097,193466.29195102161611,0.055201806613685608371,269.58495070824926643,85.420075867737480735,90,90,4.4499998092651367188,0,0
550,0.0045603673099999996951,0,274659.84848105086712,0.048962349359916598757,0,0.016985659999999999648,1250.3860224522650242,0.060967149254963715066,1401734.1555285432842,18.102946288475912695,0.082556084468651369512,3570418.3291248530149,16282.419031165798515,3504335.3888213592581,1546.8005164847281776,7.0539785104680703398,193578.17964980492252,0.055239626968157463927,269.74086024399929329,85.444683524769672545,91,91,4.5,0,0
550,0.0045603673099999996951,0,274847.1696535294177,0.048962349359916598757,0,0.016985659999999999648,1021.5440708734095097,0.072310468486989520898,1401615.4495146581903,18.089020963741216264,0.082492579872950125286,3570100.7641729735769,16280.970818340447295,3504038.6237866454758,1545.9621226653014219,7.0501551267010498236,193710.79456485589617,0.055282151643500421212,269.92565204921072564,85.46411250029099449,92,92,4.5500001907348632812,0,0
550,0.0045603673099999996951,0,275066.41927839361597,0.048962349359916598757,0,0.016985659999999999648,828.37296234257519245,0.083844543702355167625,1401521.9749440553132,18.073289694585284337,0.082420839507346604913,3569833.1059266114607,16279.750198423484107,3503804.937360139098,1544.8923706878510984,7.045276664753277629,193866.47348489472643,0.055330270078036633552,270.14258231422871859,85.479312111657080209,93,93,4.5999999046325683594,0,0
550,0.0045603673099999996951,0,275321.2269817222259,0.048962349359916598757,0,0.016985659999999999648,666.73756585456430912,0.095503446921583190488,1401448.9435866947751,18.055464050699551848,0.082339548023690409262,3569603.5725762816146,16278.703442036086926,3503622.3589667375199,1543.5811804687507447,7.0392971557409005356,194047.76023084222106,0.05538489607312283014,270.39519571771859319,85.491083260690018619,94,94,4.6500000953674316406,0,0
550,0.0045603673099999996951,0,275615.46723942860262,0.048962349359916598757,0,0.016985659999999999648,532.65790208615362644,0.10719110195688585918,1401392.352408898063,18.035252274524093963,0.082247374900342812287,3569402.1300150272436,16277.784789964898664,3503480.8810222465545,1542.0157948844239399,7.0321584224945912212,194257.38147123836097,0.055446964909526760823,270.68729172674272832,85.500095668892654999,95,95,4.6999998092651367188,0,0
550,0.0045603673099999996951,0,275953.21761424734723,0.048962349359916598757,0,0.016985659999999999648,422.3866465836763382,0.11878024312423463016,1401348.8837908012792,18.012361672866067153,0.082142985348835323434,3569220.2766681378707,16276.955471906530875,3503372.2094770041294,1540.18128913832129,7.0237924024600575379,194498.21589772458537,0.055517428428411258468,271.02288164444053109,85.5069044865149408,96,96,4.75,0,0
550,0.0045603673099999996951,0,276338.70737244078191,0.048962349359916598757,0,0.016985659999999999648,332.46334271878004074,0.13011274163650909941,1401315.8117184431758,17.986501795967690498,0.082025054811587339021,3569050.8447313527577,16276.18280004074586,3503289.5292961089872,1538.0611289420273806,7.014123693208916599,194773.25658074850799,0.055597247944243685658,271.40613615471221465,85.511965939193245845,97,97,4.8000001907348632812,0,0
550,0.0045603673099999996951,0,276776.25644690223271,0.048962349359916598757,0,0.016985659999999999648,259.74778628349304199,0.14100143084633032231,1401290.9152804389596,17.957388396719696999,0.081892287017373804892,3568887.820726678241,16275.439350699081842,3503227.2882010983303,1535.6377729772641487,7.0030722998867167561,195085.56649813501281,0.055687384930799381511,271.84132335365671906,85.515651778060416177,98,98,4.8499999046325683594,0,0
550,0.0045603673099999996951,0,277270.20500419603195,0.048962349359916598757,0,0.016985659999999999648,201.43556427769362926,0.15123350810853253279,1401272.4002772383392,17.924748124998394871,0.081743435389226473675,3568726.1869896454737,16274.702241488525033,3503181.0006930967793,1532.8933134251253705,6.9905565562615255004,195438.22743079188513,0.055788789500777966057,272.33273753846515319,85.518262389824386105,99,99,4.9000000953674316406,0,0
550,0.0045603673099999996951,0,277824.83419544121716,0.048962349359916598757,0,0.016985659999999999648,155.05896121822297573,0.16057552438067546063,1401258.8293053728994,17.8883238723587219,0.081577327418197315145,3568561.7845670422539,16273.952506054800324,3503147.0732634332962,1529.8101462703143625,6.9764961815574597637,195834.28264492365997,0.055902386782319693492,272.88461933814573968,85.520038500320168851,100,100,4.9499998092651367188,0,0
550,0.0045603673099999996951,0,278444.27901483920868,0.048962349359916598757,0,0.016985659999999999648,118.47644075565040112,0.16877989428573414443,1401249.0603151225951,17.847880642211823243,0.081392891433524600098,3568391.1970484536141,16273.174564311535505,3503122.6507878070697,1526.371660737123193,6.960815424535987006,196276.67402159844642,0.056029061379697438217,273.5010681069308589,85.52117146767099598,101,101,5,0,0
550,0.0045603673099999996951,0,279132.43454369466053,0.048962349359916598757,0,0.016985659999999999648,89.85372590459883213,0.17559277238700587986,1401242.1933571952395,17.803211782127277729,0.081189185024220067444,3568211.6540849804878,16272.355782450171318,3503105.4833929892629,1522.5629347602314283,6.9434462350982215639,196768.17454420065042,0.056169640188401537273,274.18594784914631646,85.521812209678870431,102,102,5.0500001907348632812,0,0
550,0.0045603673099999996951,0,279892.85720975446748,0.048962349359916598757,0,0.016985659999999999648,67.639192894101142883,0.18076305066543341127,1401237.5250272457488,17.754145380225637041,0.080965424208968503339,3568020.9527614698745,16271.486114368461131,3503093.8125681155361,1518.3714210397306488,6.9243313929478338409,197311.31730338433408,0.056324873914448653212,274.94278829140353082,85.522078845365058442,103,103,5.0999999046325683594,0,0
550,0.0045603673099999996951,0,280728.6630289973109,0.048962349359916598757,0,0.016985659999999999648,50.535911381244659424,0.18405214389008506259,1401234.5099783514161,17.700550599069259761,0.080721012320996363143,3567817.3945754789747,16270.557814271383904,3503086.2749458788894,1513.7876061972117441,6.9034275135849174632,197908.32241851731669,0.056495417721784457754,275.77468305153280426,85.522063154171632959,104,104,5.1500000953674316406,0,0
550,0.0045603673099999996951,0,281642.42510699637933,0.048962349359916598757,0,0.016985659999999999648,37.472250666469335556,0.18524415104047875502,1401232.7287911304738,17.642343700268238393,0.080455567482487708175,3567599.7355235563591,16269.565209046271775,3503081.821977826301,1508.8056240602795697,6.8807078451086480797,198561.02349511333159,0.056681811497913153763,276.68418716094066667,85.521835969975995795,105,105,5.1999998092651367188,0,0
550,0.0045603673099999996951,0,282636.07294720091159,0.048962349359916598757,0,0.016985659999999999648,27.572560256347060204,0.18415591983773538232,1401231.8614584824536,17.579493503202151317,0.080168947498360468296,3567367.1466874056496,16268.504518521218415,3503079.6536462069489,1503.4238033601234292,6.8561647659193747373,199270.79543037526309,0.056884460284242391315,277.67321646548811032,85.521451632623595174,106,106,5.25,0,0
550,0.0045603673099999996951,0,283710.79633172781905,0.048962349359916598757,0,0.016985659999999999648,20.129046540707349777,0.18064650502188328574,1401231.6657465442549,17.512026023390891538,0.079861271008941109306,3567119.1827316260897,16267.37371180322225,3503079.1643663616851,1497.645130296851903,6.8298118941864531806,200038.48553487090976,0.057103615461985696156,278.74295164722229856,85.520951618986899234,107,107,5.3000001907348632812,0,0
550,0.0045603673099999996951,0,284866.95669458043994,0.048962349359916598757,0,0.016985659999999999648,14.575623078271746635,0.17462550521540265436,1401231.9597257373389,17.440028051078325433,0.079532933809620606769,3566855.7558530601673,16266.172388477636559,3503079.8993143439293,1491.4776076205503159,6.8016857253897642366,200864.35004889493575,0.057339357314747520233,279.89374976331595235,85.520367470299547108,108,108,5.3499999046325683594,0,0
550,0.0045603673099999996951,0,286104.00898583908565,0.048962349359916598757,0,0.016985659999999999648,10.464217556640505791,0.16605979177577978589,1401232.607816984877,17.363649458694723648,0.079184619373730599778,3566577.1129403696395,16264.901674447439291,3503081.5195424626581,1484.934494133036651,6.7718467245356865902,201747.99818872869946,0.057591579603057309333,281.12506627751690758,85.519723124188402608,109,109,5.4000000953674316406,0,0
550,0.0045603673099999996951,0,287420.43701685417909,0.048962349359916598757,0,0.016985659999999999648,7.4437768328934907913,0.15497820683705754163,1401233.5097610896919,17.283104066334768589,0.078817302799441144034,3566283.8139926199801,16263.564123514062885,3503083.7744027250446,1478.0344117973909306,6.7403798146158999671,202688.3458525413298,0.057859976782056732336,282.43539055179269326,85.519036749677923126,110,110,5.4499998092651367188,0,0
550,0.0045603673099999996951,0,288813.70516980701359,0.048962349359916598757,0,0.016985659999999999648,5.2420231960713863373,0.14147390436545492776,1401234.5919877588749,17.198668945627314741,0.078432247635150970089,3565976.710187763907,16262.163617361620709,3503086.4799693981186,1470.8013118296869379,6.7073942219732201053,203683.58104015031131,0.058144034469263132514,283.82219766061251676,85.518322172462745812,111,111,5.5,0,0
550,0.0045603673099999996951,0,290280.22914028534433,0.048962349359916598757,0,0.016985659999999999648,3.6498744972050189972,0.125704131764223348,1401235.8009302727878,17.110682101937268129,0.078030995309476797184,3565656.9203666560352,16260.705258315370884,3503089.5023256829008,1463.2642960436839985,6.6730226615677787905,204731.14288816478802,0.058443023722986486845,285.28191917753866846,85.51758996668014845,112,112,5.5500001907348632812,0,0
550,0.0045603673099999996951,0,291815.36805074953008,0.048962349359916598757,0,0.016985659999999999648,2.5083433333784341812,0.1078873916940494837,1401237.0978988260031,17.01953853959235019,0.077615347187242084148,3565325.8050862313248,16259.195251014680252,3503092.744747065939,1455.4572950651661358,6.637419869516207882,205827.71598641542369,0.058755999622064486454,286.80993525547501122,85.51684827877988937,113,113,5.5999999046325683594,0,0
550,0.0045603673099999996951,0,293413.43982106057229,0.048962349359916598757,0,0.016985659999999999648,1.6976699307560920715,0.088298073512987684808,1401238.4551877337508,16.925684781155460712,0.077187339575345861875,3564984.9377780649811,16257.640770885469465,3503096.1379693360068,1447.4186105246697025,6.6007605153223254391,206969.24131953439792,0.059081804543197530277,288.40058987317451056,85.516103439205082282,114,114,5.6500000953674316406,0,0
550,0.0045603673099999996951,0,295067.76110940112267,0.048962349359916598757,0,0.016985659999999999648,1.1284111551940441132,0.067258789223188841788,1401239.8531475649215,16.829611975856476391,0.076749212294680374535,3564636.0729083698243,16256.049818938105091,3503099.632868913468,1439.1903336526490875,6.5632365504575336246,208150.94476892342209,0.059419076413323487773,290.04723055121036168,85.515360408623280364,115,115,5.6999998092651367188,0,0
550,0.0045603673099999996951,0,296770.71244893979747,0.048962349359916598757,0,0.016985659999999999648,0.7341989465057849884,0.045130778408008609404,1401241.2780020590872,16.731847790450959934,0.076303371699468283684,3564281.1113572916947,16254.431063884261675,3503103.1950051486492,1430.8176575238346686,6.5250540719424705571,209367.38361942343181,0.059766262072423970153,291.74227315653752157,85.51462309742126422,116,116,5.75,0,0
550,0.0045603673099999996951,0,298513.82841623859713,0.048962349359916598757,0,0.016985659999999999648,0.4658887181431055069,0.022727448747446032939,1401242.7202312322333,16.63294732468618875,0.0758523492484508427,3563922.0635064747185,16252.793673802671037,3503106.8005780815147,1422.3481042451649046,6.4864297980401222077,210612.5109516135708,0.060121635719715529889,293.47729162972433414,85.513894590055770095,117,117,5.8000001907348632812,0,0
550,0.0045603673099999996951,0,300287.91179930162616,0.048962349359916598757,0,0.016985659999999999648,0.28683475777506828308,0.012009064761741683469,1401244.1733765976969,16.533483330591511873,0.075398756901259453289,3563561.010735290125,16251.147140547775052,3503110.4334414945915,1413.8306914277989108,6.4475872670620306693,211879.75718097906793,0.060483322237953551781,295.24313160543027834,85.513177299536238252,118,118,5.8499999046325683594,0,0
550,0.0045603673099999996951,0,302083.16981828393182,0.048962349359916598757,0,0.016985659999999999648,0.16905205138027667999,0.023831926467863695507,1401245.6331523617264,16.434036038190559026,0.074945240719926128903,3563200.0661721541546,16249.501100761328416,3503114.082880904898,1405.3150641749396073,6.4087528789139458496,213162.12735204695491,0.060849325003068652218,297.03004598659072144,85.512473071689171888,119,119,5.9000000953674316406,0,0
550,0.0045603673099999996951,0,303889.36953101138351,0.048962349359916598757,0,0.016985659999999999648,0.090047514066100120544,0.046332365027154764903,1401247.0967683987692,16.335182899145134883,0.07449443409613248912,3562841.3356265746988,16247.865157708169136,3503117.74192099832,1396.850619482860111,6.3701519020428838402,214452.31213813505019,0.061217557597860308705,298.82784961664191314,85.511783253798839155,120,120,5.9499998092651367188,0,0
550,0.0045603673099999996951,0,305696.00867668044521,0.048962349359916598757,0,0.016985659999999999648,0.042588282376527786255,0.067943426133126649802,1401248.5623873542063,16.237488554451839917,0.074048912000221317475,3562486.8796418546699,16246.248708222618006,3503121.4059683857486,1388.4856494055393341,6.3320045659531416504,215742.80986993730767,0.061585878668769224176,300.62608931984095761,85.511108737616794429,121,121,6,0,0
550,0.0045603673099999996951,0,307492.49742698908085,0.048962349359916598757,0,0.016985659999999999648,0.045052733272314071655,0.088317110203774973343,1401250.0286499219947,16.141495313691049063,0.073611147563074852407,3562138.6775629795156,16244.660778844841843,3503125.0716248066165,1380.2665276641541823,6.2945223518468189638,217026.05635634585633,0.061952129004542125235,302.41422479965132197,85.510449982501086197,122,122,6.0500001907348632812,0,0
550,0.0045603673099999996951,0,309268.3458777993219,0.048962349359916598757,0,0.016985659999999999648,0.11158021353185176849,0.10714457903213769896,1401251.4942096068989,16.047714403294602192,0.073183472165000859611,3561798.5944166509435,16243.109874781641338,3503128.7355240182951,1372.2369617457229651,6.2579045819189156319,218294.55880675592925,0.062314169785742168362,304.18181525232654394,85.509807020493965979,123,123,6.0999999046325683594,0,0
550,0.0045603673099999996951,0,311013.35167569416808,0.048962349359916598757,0,0.016985659999999999648,0.23995575681328773499,0.12416303213930746097,1401252.9572213261854,15.956618202218166402,0.072768040027546693205,3561468.3512599351816,16241.60384468540542,3503132.3930533160456,1364.4373291313754635,6.2223353923144353317,219541.02985094531323,0.06266992086462203071,305.91870611645765621,85.509179441399552957,124,124,6.1500000953674316406,0,0
550,0.0045603673099999996951,0,312717.78197329374962,0.048962349359916598757,0,0.016985659999999999648,0.44730990007519721985,0.13916064263497673892,1401254.4147271784022,15.86863363795304771,0.072366798096887452463,3561149.4994802982546,16240.149763452813204,3503136.0368179474026,1356.9041123512852209,6.1879811567713680631,220758.51750962907681,0.063017397894189058905,307.61521018000405547,85.508566352302352698,125,125,6.1999998092651367188,0,0
550,0.0045603673099999996951,0,314372.54397245845757,0.048962349359916598757,0,0.016985659999999999648,0.77551421709358692169,0.15197951144435251081,1401255.8618773487397,15.784136866750527517,0.071981461783694924983,3560843.3993324837647,16238.753834345134237,3503139.654693372082,1349.6694433139975899,6.1549884085950523627,221940.52701562529546,0.063354747138977984822,309.26227733158486899,85.507966302363499267,126,126,6.25,0,0
550,0.0045603673099999996951,0,315969.33865615073591,0.048962349359916598757,0,0.016985659999999999648,1.2797166481614112854,0.16251669160865844788,1401257.2909142167773,15.703449311894216223,0.07161349689620437331,3560551.2027853848413,16237.421310763647853,3503143.2272855434567,1342.7607630253628486,6.1234822888515205719,223081.13062982715201,0.063680276870290722369,310.85164758317426958,85.507377160017938422,127,127,6.3000001907348632812,0,0
550,0.0045603673099999996951,0,317500.79291913571069,0.048962349359916598757,0,0.016985659999999999648,2.0327595490962266922,0.17072341170072036221,1401258.6898326689843,15.626835085189435759,0.071264107881258961785,3560273.8405315461569,16236.156437008216017,3503146.72458167281,1336.2005985937648802,6.0935655294294370776,224175.06203171185916,0.063992484373740193826,312.37598259823698754,85.506795925693793947,128,128,6.3499999046325683594,0,0
550,0.0045603673099999996951,0,318960.56615659751697,0.048962349359916598757,0,0.016985659999999999648,3.1307204142212867737,0.1766026868574783748,1401260.0406087106094,15.554499771490251092,0.070934232281306602852,3560012.0127884862013,16234.962406327913413,3503150.1015217769891,1330.0064554764596778,6.0653179616438164246,225217.79247074728482,0.064290077771121514894,313.82897180464885878,85.506218458675249394,129,129,6.4000000953674316406,0,0
550,0.0045603673099999996951,0,320343.42841173452325,0.048962349359916598757,0,0.016985659999999999648,4.6998869553208351135,0.1802055470943741966,1401261.3168608958367,15.486590515544518709,0.070624541130445264714,3559766.1832972867414,16233.841333552412834,3503153.2921522408724,1324.1908193794583894,6.0387965249001958057,226205.58660965328454,0.064571992072513281768,315.20541020930016884,85.505639091465255319,130,130,6.4499998092651367188,0,0
550,0.0045603673099999996951,0,321645.30835743038915,0.048962349359916598757,0,0.016985659999999999648,6.9055225513875484467,0.1816261365693208063,1401262.4807737723459,15.423197315727552592,0.07033544485432367821,3559536.5757009088993,16232.794238575765121,3503156.2019344321452,1318.761259163189834,6.0140357359822482763,227135.53682945790933,0.064837399115698690633,316.501246200360697,85.50505009868508921,131,131,6.5,0,0
550,0.0045603673099999996951,0,322863.31062248838134,0.048962349359916598757,0,0.016985659999999999648,9.9628259949386119843,0.18099594650939820895,1401263.4790683975443,15.364355400944813113,0.070067104109690664382,3559323.1712611541152,16231.82103594489854,3503158.6976709943265,1313.7206195734274843,5.9910485679756044775,228005.57564917899435,0.065085711304133597732,317.71359885344276108,85.504440979843636228,132,132,6.5500001907348632812,0,0
550,0.0045603673099999996951,0,323995.70319537841715,0.048962349359916598757,0,0.016985659999999999648,14.150538096204400063,0.17847744139422161425,1401264.237750813365,15.310048545323361679,0.069819444900605709403,3559125.7066466100514,16230.920524771849159,3503160.5943770343438,1309.0672906246484217,5.9698276787549158229,228814.46678672463167,0.065316579306697361562,318.84074547544338429,85.503797505888300634,133,133,6.5999999046325683594,0,0
550,0.0045603673099999996951,0,325041.87677633605199,0.048962349359916598757,0,0.016985659999999999648,19.827694660052657127,0.1742573256173898244,1401264.6553039315622,15.260213160187634074,0.069592177239351474261,3558943.6702903998084,16230.090372123755515,3503161.6382598299533,1304.7955389982846555,5.9503469222816072204,229561.77620108393603,0.065529884117798545273,319.88208125338275067,85.503100467978086385,134,134,6.6500000953674316406,0,0
550,0.0045603673099999996951,0,326002.27893888630206,0.048962349359916598757,0,0.016985659999999999648,27.454067779704928398,0.168539678914214619,1401264.593910364667,15.21474299390314755,0.069384816579447436413,3558776.2955715153366,16229.327081927234758,3503161.484775912948,1300.8958858491657793,5.9325630715400272663,230247.82516403330374,0.065725724082274672444,320.83805386233200352,85.502324053088557321,135,135,6.6999998092651367188,0,0
550,0.0045603673099999996951,0,326878.32675468246453,0.048962349359916598757,0,0.016985659999999999648,37.614869482815265656,0.16153916560989500795,1401263.8682023049332,15.173494266987173518,0.069196707233640714074,3558622.5488122301176,16228.62594023217207,3503159.6705057630315,1297.3555148946554709,5.9164176795738043779,230873.62797688294086,0.065904397655831351011,321.71007667702400568,85.501433754603212378,136,136,6.75,0,0
550,0.0045603673099999996951,0,327672.30209773004754,0.048962349359916598757,0,0.016985659999999999648,51.050309630110859871,0.15347449691799397442,1401262.2309286959935,15.136291071838771316,0.069027046998658386778,3558481.1098020314239,16227.980926393704067,3503155.5773217412643,1294.1586945395401926,5.9018390045303945612,231440.81735051985015,0.066066382791786462669,322.50042479292653752,85.500383706767905778,137,137,6.8000001907348632812,0,0
550,0.0045603673099999996951,0,328387.23416040715529,0.048962349359916598757,0,0.016985659999999999648,68.690596207976341248,0.1445622983026453312,1401259.3548092101701,15.102930872880877544,0.068874912237875715593,3558350.3422519648448,16227.384578333170793,3503148.3870230265893,1291.2871980086517851,5.8887439256201528082,231951.56069431194919,0.066212313915547341137,323.2121183792987722,85.499113309676388894,138,138,6.8499999046325683594,0,0
550,0.0045603673099999996951,0,329026.77378665836295,0.048962349359916598757,0,0.016985659999999999648,91.696933524683117867,0.1350115060874941264,1401254.8097089203075,15.073189953151233667,0.06873928271977131077,3558228.251249902416,16226.827798518519558,3503137.0242723017,1288.7207059604056667,5.8770397791819561917,232408.47061307870899,0.066342957470056820868,323.84879796149715503,85.497542986312794255,139,139,6.9000000953674316406,0,0
