"Tw","area","dummy_bounds","enthalpy","heat_flux_perimeter","heat_transfer_coefficient","hydraulic_diameter","jump_pressure_pcs_wse","jump_rho_pcs_wse","pressure","rho","rhoA","rhoE","rhoEA","rhoe","rhou","rhouA","specific_internal_energy","specific_volume","temperature","u","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
550,0.0045603673099999996951,0,121734.31617908721091,0.048962349359916598757,0,0.016985659999999999648,3737.0540438443422318,0.0016214093666349072009,10000027.179149985313,1000.9550411367102924,4.564722648379558656,111850550.27963756025,510079.59310077043483,111850550.27963753045,-0.007303915750651887237,-3.3308538624266973783e-05,111743.83032490366895,0.00099904587009659725702,300.00000055799841903,-7.2969468662222554465e-06,14,14,0.64999997615814208984,0,0
550,0.0045603673099999996951,0,121734.26216129907698,0.048962349359916598757,0,0.016985659999999999648,3655.3628262877464294,0.0015859656668908428401,9999973.1098764184862,1000.9550176774780539,4.5647225413968426366,111850547.42374144495,510079.58007683517644,111850547.42374144495,0.0036559865914713701035,1.6672641737544359632e-05,111743.83009065575607,0.00099904589351108505357,299.99999944792199358,3.6524983909410612864e-06,15,15,0.69999998807907104492,0,0
550,0.0045603673099999996951,0,121734.31018072944426,0.048962349359916598757,0,0.016985659999999999648,2832.4507336169481277,0.0012289258920645806938,10000021.175112091005,1000.9550385317193104,4.5647226364998427783,111850549.9624722302,510079.59165438002674,111850549.9624722302,-0.00030555604836999590177,-1.3934478143593080792e-06,111743.83029885491123,0.00099904587269661966793,300.00000043472277866,-3.0526450900153304341e-07,16,16,0.75,0,0
550,0.0045603673099999996951,0,121734.2780744604388,0.048962349359916598757,0,0.016985659999999999648,1594.8230284452438354,0.0006919518236827570945,9999989.0381858758628,1000.9550245883507387,4.5647225729129603522,111850548.26508077979,510079.58391365158604,111850548.26508077979,-0.0023330024531440377369,-1.0639348121467875061e-05,111743.83015968180553,0.00099904588661339365115,299.99999977494479708,-2.3307765042725071097e-06,17,17,0.80000001192092895508,0,0
550,0.0045603673099999996951,0,121734.28722986973298,0.048962349359916598757,0,0.016985659999999999648,1160.2392840534448624,0.00050339728841208852828,9999998.2023766357452,1000.9550285644552332,4.5647225910454576336,111850548.74907119572,510079.58612082566833,111850548.74907118082,0.0042250862420815495438,1.9267945180319442157e-05,111743.83019932919706,0.00099904588264487282669,299.99999996307815309,4.221055013971070217e-06,18,18,0.85000002384185791016,0,0
550,0.0045603673099999996951,0,121734.30360207016929,0.048962349359916598757,0,0.016985659999999999648,2238.9945555925369263,0.00097144076789845712483,10000014.590180315077,1000.9550356746909756,4.5647226234707440895,111850549.61466348171,510079.5900682444335,111850549.61466346681,-0.0056489459661860407305,-2.5761268520151182145e-05,111743.8302703287045,0.0009990458755481986669,300.00000029953048397,-5.6435561687127975828e-06,19,19,0.89999997615814208984,0,0
550,0.0045603673099999996951,0,121734.2641685687413,0.048962349359916598757,0,0.016985659999999999648,3718.3926023691892624,0.0016133124645421048626,9999975.1190171148628,1000.9550185491884804,4.5647225453721622657,111850547.52990442514,510079.58056097733788,111850547.52990439534,0.0069857761826432451108,3.1857705338302843526e-05,111743.83009940211195,0.00099904589264103731312,299.99999948918105019,6.9791110021793182635e-06,20,20,0.94999998807907104492,0,0
550,0.0045603673099999996951,0,121734.31973210466094,0.048962349359916598757,0,0.016985659999999999648,4573.2709342837333679,0.0019842215860990108922,10000030.73541514203,1000.9550426796702141,4.564722655416022512,111850550.467614308,510079.59395801345818,111850550.4676142782,-0.0084999184908895637769,-3.8762750423517297789e-05,111743.83034044930537,0.00099904586855658022819,300.00000063104420178,-8.4918084513909006321e-06,21,21,1,0,0
550,0.0045603673099999996951,0,121734.25779726982,0.048962349359916598757,0,0.016985659999999999648,4658.4975194931030273,0.0020211994487908668816,9999968.7415660154074,1000.9550157821749963,4.5647225327535645434,111850547.19313155115,510079.57902516936883,111850547.19313150644,0.010155709236061943174,4.6313764410001953011e-05,111743.83007185220777,0.00099904589540277324855,299.99999935826713227,1.0146019627191718365e-05,22,22,1.0499999523162841797,0,0
550,0.0045603673099999996951,0,121734.31574218889,0.048962349359916598757,0,0.016985659999999999648,3996.0823484808206558,0.001733795259497128427,10000026.74183501862,1000.955040946970712,4.5647226475142765878,111850550.25653912127,510079.59299543307861,111850550.25653906167,-0.011548724796989538396,-5.2666427036377471435e-05,111743.83032300922787,0.00099904587028597485049,300.0000005490201147,-1.1537705815501632506e-05,23,23,1.1000000238418579102,0,0
550,0.0045603673099999996951,0,121734.27050911201513,0.048962349359916598757,0,0.016985659999999999648,2760.2155980169773102,0.0011975854595220880583,9999981.4655768051744,1000.9550213027916925,4.5647225579296044629,111850547.86515122652,510079.58208982588258,111850547.86515115201,0.012015081738062337313,5.4793185985237460032e-05,111743.83012692439661,0.00099904588989268607035,299.99999961948634564,1.2003618027135847996e-05,24,24,1.1499999761581420898,0,0
550,0.0045603673099999996951,0,121734.29758500432945,0.048962349359916598757,0,0.016985659999999999648,1417.1812887638807297,0.00061487805032811593264,10000008.567443098873,1000.955033061588324,4.5647226115540364688,111850549.29648414254,510079.58861722977599,111850549.29648408294,-0.010849169020995573856,-4.9476195744012916103e-05,111743.83024417237903,0.00099904587815631703228,300.0000001758645567,-1.0838817591846835016e-05,25,25,1.2000000476837158203,0,0
550,0.0045603673099999996951,0,121734.29020685599244,0.048962349359916598757,0,0.016985659999999999648,936.92734323441982269,0.00040650781011208891869,10000001.182061450556,1000.9550298572523843,4.5647225969410873958,111850548.90659351647,510079.58683918527095,111850548.90659348667,0.0076093108459255858617,3.4701252433387485218e-05,111743.83021237692446,0.00099904588135454148665,300.00000002428635071,7.6020506605683978401e-06,26,26,1.25,0,0
550,0.0045603673099999996951,0,121734.27976303189644,0.048962349359916598757,0,0.016985659999999999648,1652.2142823189496994,0.00071685178772895596921,9999990.7283794283867,1000.955025321682001,4.5647225762572203323,111850548.35434289277,510079.58432071958669,111850548.35434289277,-0.0023291569731324658632,-1.0621811320131844148e-05,111743.83016699168365,0.00099904588588146112441,299.99999980964253155,-2.3269346915801064639e-06,27,27,1.2999999523162841797,0,0
550,0.0045603673099999996951,0,121734.30406961339759,0.048962349359916598757,0,0.016985659999999999648,2629.2428529113531113,0.0011407593156036455184,10000015.058033986017,1000.9550358776710937,4.5647226243964080794,111850549.63950921595,510079.59018155006925,111850549.63950920105,-0.0043602178827716418091,-1.988419509706920813e-05,111743.83027249058068,0.00099904587534560573316,300.00000030916834248,-4.3560576913911577433e-06,28,28,1.3500000238418579102,0,0
550,0.0045603673099999996951,0,121734.27030401944648,0.048962349359916598757,0,0.016985659999999999648,3249.920545905828476,0.0014100557818892411888,9999981.2601699344814,1000.9550212136628033,4.5647225575231438199,111850547.85441960394,510079.5820408857544,111850547.85441954434,0.011363959058417577933,5.1823827402185897639e-05,111743.83012615313055,0.00099904588998164485861,299.99999961529783832,1.1353116591231763807e-05,29,29,1.3999999761581420898,0,0
550,0.0045603673099999996951,0,121734.31004720466444,0.048962349359916598757,0,0.016985659999999999648,3594.6163967698812485,0.0015596105658914893866,10000021.041522307321,1000.955038473762329,4.564722636235537756,111850549.95535434783,510079.59162191988435,111850549.95535419881,-0.017385442908715149218,-7.9284005510775872072e-05,111743.83029821382661,0.0009990458727544659738,300.00000043196507704,-1.7368854983960268248e-05,30,30,1.4500000476837158203,0,0
550,0.0045603673099999996951,0,121734.26628910868021,0.048962349359916598757,0,0.016985659999999999648,3773.5467142164707184,0.0016372432564821792766,9999977.2414501775056,1000.9550194700474322,4.5647225495716172716,111850547.64213654399,510079.58107279700926,111850547.64213632047,0.021303302638703777022,9.7150884948581445123e-05,111743.830108724811,0.00099904589172193462854,299.99999953278671683,2.1282976981306057164e-05,31,31,1.5,0,0
550,0.0045603673099999996951,0,121734.31336544836813,0.048962349359916598757,0,0.016985659999999999648,3859.3894513696432114,0.0016744876465963898227,10000024.362709695473,1000.9550399147229882,4.5647226428068474746,111850550.1309940666,510079.59242290153634,111850550.13099381328,-0.022519516353656527513,-0.00010269726621622562795,111743.83031282103912,0.00099904587131625379424,300.00000050020383924,-2.2498029837159412575e-05,32,32,1.5499999523162841797,0,0
550,0.0045603673099999996951,0,121734.26341230000253,0.048962349359916598757,0,0.016985659999999999648,3851.9162170439958572,0.0016712454744265414774,9999974.3620186522603,1000.9550182207460693,4.5647225438743443959,111850547.48992919922,510079.58037867565872,111850547.4899289757,0.02103165441672738209,9.5912069277260671532e-05,111743.83009613123431,0.00099904589296885321255,299.99999947364153741,2.1011587967371732902e-05,33,33,1.6000000238418579102,0,0
550,0.0045603673099999996951,0,121734.31428221763053,0.048962349359916598757,0,0.016985659999999999648,3740.236457571387291,0.001622791049157967791,10000025.280681578442,1000.9550403130293716,4.5647226446232709307,111850550.17915455997,510079.59264253103174,111850550.17915441096,-0.017055226219560518791,-7.7778096116338669833e-05,111743.83031646987365,0.00099904587091870721526,300.00000051897131925,-1.7038953332236407269e-05,34,34,1.6499999761581420898,0,0
550,0.0045603673099999996951,0,121734.26527112016629,0.048962349359916598757,0,0.016985659999999999648,3400.2596146762371063,0.0014752839633729308844,9999976.2226051725447,1000.9550190280052675,4.5647225475557426932,111850547.58820915222,510079.58082686830312,111850547.58820907772,0.012431214484867099054,5.6690904160386407413e-05,111743.83010419737548,0.00099904589216313378908,299.99999951184184965,1.2419353765705320886e-05,35,35,1.7000000476837158203,0,0
550,0.0045603673099999996951,0,121734.31341707387764,0.048962349359916598757,0,0.016985659999999999648,2282.899625837802887,0.00099049052187183406204,10000024.414544871077,1000.9550399372237734,4.5647226429094596156,111850550.13357283175,510079.59243466163753,111850550.13357277215,-0.010643004938001680848,-4.8536011799431438038e-05,111743.83031288562051,0.00099904587129379584728,300.00000050122952189,-1.0632850141470061528e-05,36,36,1.75,0,0
550,0.0045603673099999996951,0,121734.28383429380483,0.048962349359916598757,0,0.016985659999999999648,1552.615739643573761,0.00067363934431341476738,9999994.8034350592643,1000.9550270897352675,4.5647225843201928441,111850548.56967000663,510079.58530269033508,111850548.56967000663,-0.0022222608626540000902,-1.0134325792339701788e-05,111743.83018473281118,0.0009990458841167800582,299.99999989332678751,-2.2201405682682836264e-06,37,37,1.7999999523162841797,0,0
550,0.0045603673099999996951,0,121734.26032512767415,0.048962349359916598757,0,0.016985659999999999648,2862.3652381896972656,0.0012419051927281543612,9999971.2717991769314,1000.9550168799739822,4.56472253775993142,111850547.32681015134,510079.57963479286991,111850547.32680988312,0.023120343342754014204,0.00010543725797627153014,111743.83008284780954,0.00099904589430706790786,299.9999994102225287,2.3098284091548152699e-05,38,38,1.8500000238418579102,0,0
550,0.0045603673099999996951,0,121734.15233052040276,0.048962349359916598757,0,0.016985659999999999648,14032.840310379862785,0.0060884763897774973884,9999863.1741717532277,1000.9549699792489719,4.5647223238753982244,111850541.61727362871,510079.55359720916022,111850541.61726975441,0.088009132744620244271,0.00040135397195001674487,111743.82961462148523,0.00099904594111834151525,299.99999719093193562,8.7925166849858171487e-05,39,39,1.8999999761581420898,0,0
550,0.0045603673099999996951,0,121734.22569278570882,0.048962349359916598757,0,0.016985659999999999648,37291.031038478016853,0.016179538450160180219,9999936.6065132729709,1000.9550018396233781,4.5647224691704080257,111850545.49575416744,510079.57128450501477,111850545.49575327337,0.042293556161735280929,0.00019287415094362662677,111743.82993260107469,0.00099904590931873234541,299.99999869850688583,4.225320427392370077e-05,40,40,1.9500000476837158203,0,0
550,0.0045603673099999996951,0,121735.47417453871458,0.048962349359916598757,0,0.016985659999999999648,71456.322600334882736,0.031002841018562321551,10001186.280655587092,1000.9555440397566599,4.5647249418021713652,111850611.50065755844,510079.87229110876797,111850611.50035245717,-0.78151871416965845718,-0.0035640123962525438808,111743.835344509469,0.0009990453681530148556,300.00002435458355876,-0.00078077265151609725503,41,41,2,0,0
550,0.0045603673099999996951,0,121738.07033471825707,0.048962349359916598757,0,0.016985659999999999648,299407.08847497403622,0.12990650734718656167,10003784.920872749761,1000.9566715152210463,4.564730083504421998,111850748.75805272162,510080.49823524669046,111850748.75494985282,-2.4923201328957773626,-0.01136589526011275858,111743.84659990649379,0.00099904424283043863006,300.00007770553798991,-0.0024899380800599197651,42,42,2.0499999523162841797,0,0
550,0.0045603673099999996951,0,121736.4486644766439,0.048962349359916598757,0,0.016985659999999999648,1024116.906013533473,0.44438383822125615552,10002161.699758771807,1000.9559672467962628,4.5647268717817199857,111850663.02238240838,510080.10724909848068,111850663.02136723697,-1.4255797278554354079,-0.0065011671887106239204,111743.83957070639008,0.00099904494575378207689,300.00004438061193923,-0.0014242182218830248559,43,43,2.0999999046325683594,0,0
550,0.0045603673099999996951,0,121710.0574326216738,0.048962349359916598757,0,0.016985659999999999648,2121842.4727910906076,0.92092943283205386251,9975745.4437219314277,1000.9445056499613429,4.564674602690193872,111849267.82580198348,510073.74464022211032,111849267.69826574624,15.97852932726094366,0.072867962805917091407,111743.72511854354525,0.00099905638559917163584,299.99950203264967286,0.01596345175688368076,44,44,2.1500000953674316406,0,0
550,0.0045603673099999996951,0,121625.61593215887842,0.048962349359916598757,0,0.016985659999999999648,2895733.5700110048056,1.2574642878716986161,9891224.1681435853243,1000.9078285810111311,4.5645073417839263641,111844806.97434157133,510053.40151904727099,111844804.40961024165,71.652769165821126762,0.32676294617478662818,111743.36059312557336,0.00099909299482421067527,299.99776708277630632,0.071587779733328082976,45,45,2.2000000476837158203,0,0
550,0.0045603673099999996951,0,121460.28810410124424,0.048962349359916598757,0,0.016985659999999999648,2855346.1559130400419,1.2412016852722445037,9725740.0880396552384,1000.8359981066429327,4.5641797684367562127,111836088.58694891632,510013.64247018587776,111836072.27911144495,180.67357742930244058,0.82393787628934467282,111742.65563057301915,0.00099916470020240634106,299.99437206539965928,0.18052266082664522595,46,46,2.25,0,0
550,0.0045603673099999996951,0,121222.37147288299457,0.048962349359916598757,0,0.016985659999999999648,2355465.9880799204111,1.0258078214937995654,9487597.8556533046067,1000.7325817990877113,4.563708152088460146,111823578.92021298409,509956.59379494434688,111823521.98006786406,337.58512538500059463,1.5395121701480078968,111741.66207223392848,0.00099926795448413330454,299.98949083903642077,0.33733799770773920113,47,47,2.2999999523162841797,0,0
550,0.0045603673099999996951,0,120929.01894591962628,0.048962349359916598757,0,0.016985659999999999648,1968637.4950250536203,0.85956221853484748863,9193966.3685899563134,1000.6049911179583205,4.5631262917171770965,111808213.55969537795,509886.52210713346722,111808072.61934155226,531.08496776336335188,2.4219425258204458906,111740.47062709566671,0.00099939537467499299853,299.98347933299947954,0.53076386034212308385,48,48,2.3499999046325683594,0,0
550,0.0045603673099999996951,0,120588.38589436993061,0.048962349359916598757,0,0.016985659999999999648,1779846.271981716156,0.77934798295063956175,8853008.3943662196398,1000.4567284246351164,4.5624501593772537333,111790453.64352253079,509805.53036599053303,111790168.13167843223,755.83363972854465374,3.4468790224163723401,111739.13369317665638,0.00099954348008098829054,299.9765087253589968,0.75548858661654949564,49,49,2.4000000953674316406,0,0
550,0.0045603673099999996951,0,120203.47759980682167,0.048962349359916598757,0,0.016985659999999999648,1682659.4604663997889,0.73903208442061441019,8467731.9646576102823,1000.2890551659487528,4.5616855077295790366,111770491.07131442428,509714.49370426917449,111769981.3194155246,1009.850726904342423,4.6052902429543003393,111737.68296492338413,0.00099971102836279575159,299.96864469581100821,1.0095589086864569239,50,50,2.4500000476837158203,0,0
550,0.0045603673099999996951,0,119777.77997002916527,0.048962349359916598757,0,0.016985659999999999648,1573174.9185076355934,0.69337422750868427102,8041625.6969255302101,1000.1034405966636314,4.5608390371155511644,111748544.15813076496,509614.40771883097477,111747711.07033826411,1290.8709986636927169,5.8868459037329579076,111736.1530160014081,0.00099989657010218671411,299.95996297345135417,1.2907374840082108669,51,51,2.5,0,0
550,0.0045603673099999996951,0,119311.05541111408093,0.048962349359916598757,0,0.016985659999999999648,1648909.5363925248384,0.72875930822010559496,7574451.2121303146705,999.89972845359079656,4.5599100349176318048,111724640.69495397806,509505.39914676378248,111723362.04617907107,1599.075084422475129,7.2923697412357455505,111734.5658438836108,0.0010001002816018005493,299.95046351702802667,1.5992354422333403541,52,52,2.5499999523162841797,0,0
550,0.0045603673099999996951,0,118809.09704326493375,0.048962349359916598757,0,0.016985659999999999648,2222845.1093454137444,0.97621118907227355521,7072007.5399066191167,999.68039396560038767,4.5589097890886449704,111699117.39900173247,509389.00354225968476,111697253.09701949358,1930.6507400751697787,8.8044765220661105332,111732.96362643585599,0.0010003197082150744237,299.94026891576493199,1.931267984977211194,53,53,2.5999999046325683594,0,0
550,0.0045603673099999996951,0,118256.45363090524916,0.048962349359916598757,0,0.016985659999999999648,3082817.1164696142077,1.3437814361259370344,6518822.1768173817545,999.43861654568502217,4.5578071952465668559,111671244.23765350878,509261.89168842090294,111668607.27151066065,2295.8596619480008485,10.469963350695312698,111731.33139228286745,0.0010005616987827179593,299.92907243963401243,2.2971492435254083908,54,54,2.6500000953674316406,0,0
550,0.0045603673099999996951,0,117789.360203200049,0.048962349359916598757,0,0.016985659999999999648,3377111.2671921774745,1.4706222149925451959,6051264.3319388926029,999.23402443130191841,4.5568741800562504451,111647872.09909293056,509155.30615176446736,111644477.49101041257,2604.6143267886309332,11.87799803104452856,111730.05998724982783,0.0010007665627370264036,299.91963176490435217,2.6066109270758723859,55,55,2.7000000476837158203,0,0
550,0.0045603673099999996951,0,117416.96618240402313,0.048962349359916598757,0,0.016985659999999999648,3467247.6042302846909,1.5141848032490088372,5678500.6549592679366,999.0707549158423717,4.5561296110952289595,111629356.38882304728,509070.86771192826563,111625288.8828343749,2850.8687373223324357,13.001008594785741224,111729.11261148590711,0.0010009301093837302907,299.91211887485707166,2.8535203570866989331,56,56,2.75,0,0
550,0.0045603673099999996951,0,117108.59315120286192,0.048962349359916598757,0,0.016985659999999999648,4002684.3319253176451,1.7521899950534134405,5369822.329523794353,998.93544903931467616,4.5555125665990612305,111614102.7563354373,509001.30554497300182,111609431.78097492456,3054.8331768545672276,13.931161357231015785,111728.37232707152725,0.0010010656854371412748,299.90590676228691791,3.0580886680840371206,57,57,2.7999999523162841797,0,0
550,0.0045603673099999996951,0,116927.48822198550624,0.048962349359916598757,0,0.016985659999999999648,3497183.820043027401,1.5326515151227795286,5188536.5991588775069,998.85593959580762657,4.5551499743320551516,111605179.51339018345,508960.61227954627248,111600134.69891536236,3174.600101535037993,14.477342525363066983,111727.95823196982383,0.0010011453707775470629,299.90226275845486725,3.1782361957217344361,58,58,2.8499999046325683594,0,0
550,0.0045603673099999996951,0,116829.46461847440514,0.048962349359916598757,0,0.016985659999999999648,2218483.2958291769028,0.97293328166415449232,5090415.0026133377105,998.81289103255903683,4.554953657071473927,111600360.31075115502,508938.63494537095539,111595106.76504066586,3239.5398374660971967,14.773491574223100997,111727.73976682977809,0.0010011885198700366372,299.90029159796102931,3.2433900949327010288,59,59,2.9000000953674316406,0,0
550,0.0045603673099999996951,0,116775.33777293407184,0.048962349359916598757,0,0.016985659999999999648,1519922.0020463392138,0.66685004844475770369,5036233.648246448487,998.78911600242054192,4.5548452342012364369,111597702.73686644435,508926.51543230324751,111592332.76193660498,3275.2015245261641212,14.936121966111281623,111727.62195144522411,0.0010012123520152340413,299.89920377037691424,3.2791722216947212232,60,60,2.9500000476837158203,0,0
550,0.0045603673099999996951,0,116762.82108843947935,0.048962349359916598757,0,0.016985659999999999648,894842.70997511595488,0.39266629261146590579,5023701.4705599667504,998.7836162624669214,4.5548201533669381291,111597091.22115904093,508923.72669606161071,111591693.35871654749,3283.6859077572862589,14.974813870044002329,111727.59699072971125,0.0010012178651288704441,299.89895269919367138,3.2876849943185066927,61,61,3,0,0
550,0.0045603673099999996951,0,116770.30261079766206,0.048962349359916598757,0,0.016985659999999999648,356087.26628939807415,0.15626421816705260426,5031187.9953126013279,998.78690143931385137,4.5548351349800384469,111597460.72945702076,508925.41178962448612,111592079.76919746399,3278.5462096527908216,14.951374958824992234,111727.61637981671083,0.0010012145719561780025,299.89910376040290885,3.2825282399360689034,62,62,3.0499999523162841797,0,0
550,0.0045603673099999996951,0,116774.0374558550684,0.048962349359916598757,0,0.016985659999999999648,215743.90836076438427,0.094675862135773058981,5034923.1617062771693,998.7885403451084585,4.5548426089924483051,111597647.25903223455,508926.26243300165515,111592274.17825946212,3276.1475858662538485,14.94043635331988007,111727.62769154451962,0.0010012129290695235932,299.89917952062182849,3.2801213205092003555,63,63,3.0999999046325683594,0,0
550,0.0045603673099999996951,0,116769.59535230649635,0.048962349359916598757,0,0.016985659999999999648,185804.58699069172144,0.081536698280615382828,5030473.0645331349224,998.78658728497521224,4.5548337023208622654,111597432.57604457438,508925.28339972271351,111592049.34290494025,3279.2380383563740907,14.954529951828932965,111727.62105891728424,0.0010012148868742052048,299.89909090251751422,3.2832219416065679951,64,64,3.1500000953674316406,0,0
550,0.0045603673099999996951,0,116767.83362081831729,0.048962349359916598757,0,0.016985659999999999648,181482.0564486309886,0.079640207559350528754,5028707.4649069244042,998.78581224929598648,4.5548301678734866016,111597348.08265273273,508924.89807882066816,111591962.26389628649,3280.0241954263956359,14.958115116831585567,111727.6205722103623,0.0010012156637947927477,299.89905625762997943,3.2840116020868195257,65,65,3.2000000476837158203,0,0
550,0.0045603673099999996951,0,116771.72346948232735,0.048962349359916598757,0,0.016985659999999999648,171163.41462795436382,0.075112714033821248449,5032595.867229138501,998.78751837081426856,4.5548379484142857976,111597544.03273810446,508925.79168318439042,111592165.09225407243,3277.9318533200948877,14.948573268288674498,111727.63279448980757,0.0010012139535255340679,299.89913523324668176,3.2819111102498932375,66,66,3.25,0,0
550,0.0045603673099999996951,0,116771.0372561878321,0.048962349359916598757,0,0.016985659999999999648,149640.29819738119841,0.065667594355545588769,5031906.2090298151597,998.78721546850476898,4.5548365670684951567,111597512.93944706023,508925.64988635631744,111592133.57906199992,3278.0592978171143841,14.949154462006720934,111727.63512668418116,0.0010012142571638007246,299.89912230619842148,3.2820397048028526754,67,67,3.2999999523162841797,0,0
