"kappa_max_aux","kappa_aux","mu_aux","res_aux","c_aux","gx","jump_pressure","jump_rho","kappa_pcs_wse","mu_pcs_wse","visc_max_pcs_wse","ObjectId","GlobalElementId","PedigreeElementId","Cell Type"
18.910528606399736873,5.87204417399102082e-06,5.87204417399102082e-06,101.0896262563765049,1509.5600922451544648,0,0,0,0.037813631240937367606,0.037813631240937367606,37.821057212802379865,0,138,138,3
18.910527350998972196,4.1125619577268162936e-06,4.1125619577268162936e-06,70.804240752011523341,1509.5598679523957344,0,0,0,0.035882388219144287222,0.035882388219144287222,37.821054702002207648,0,139,139,3
18.910505911440797178,3.5427816173442679715e-06,3.5427816173442679715e-06,61.026471152901649475,1509.5572888001536285,0,0,0,0.03201943368584105748,0.03201943368584105748,37.821011822882589115,0,140,140,3
18.910517711508695982,4.4641317190285125392e-06,4.4641317190285125392e-06,76.883336085826158524,1509.5585942450088623,0,0,0,0.042794347821525996478,0.042794347821525996478,37.821035423023253941,0,141,141,3
18.910531630862472241,1.0450057205578801956e-06,1.0450057205578801956e-06,17.988646503537893295,1509.5605027360527401,0,0,0,0.032772278720514885775,0.032772278720514885775,37.821063261724852111,0,142,142,3
18.910516106793831881,1.2282422016211381894e-06,1.2282422016211381894e-06,21.153092265129092908,1509.5585851846269634,0,0,0,0.034977130964099302501,0.034977130964099302501,37.821032213593603899,0,143,143,3
18.910509993802335771,4.4215550865374526394e-06,4.4215550865374526394e-06,76.167604111135005951,1509.5575441129244609,0,0,0,0.029119371579381388149,0.029119371579381388149,37.821019987605424717,0,144,144,3
18.910524363095436939,4.4110770247030243042e-06,4.4110770247030243042e-06,75.941546112298965454,1509.5596551258156524,0,0,0,0.031721472754997925847,0.031721472754997925847,37.821048726195094503,0,145,145,3
18.910527629094197266,3.7909818277901178781e-06,3.7909818277901178781e-06,65.263661352917551994,1509.5599959694138761,0,0,0,0.026412217555855835305,0.026412217555855835305,37.821055258191236703,0,146,146,3
18.910511443529401276,6.6458549019787372135e-06,6.6458549019787372135e-06,114.47920381091535091,1509.5577442432020234,0,0,0,0.03220512399921118124,0.03220512399921118124,37.821022887060451012,0,147,147,3
18.910513299378241214,1.9988352261289547482e-06,1.9988352261289547482e-06,34.424528129398822784,1509.5582882700543905,0,0,0,0.035686428334396794182,0.035686428334396794182,37.821026598761768867,0,148,148,3
18.910532201086432735,2.0904085410918936421e-06,2.0904085410918936421e-06,35.98537740483880043,1509.5604809487283546,0,0,0,0.034273949629081396084,0.034273949629081396084,37.8210644021727731,0,149,149,3
18.910518711601334019,3.2576554541226365426e-06,3.2576554541226365426e-06,56.103268168866634369,1509.558761003071595,0,0,0,0.051269848126413358758,0.051269848126413358758,37.821037423208174744,0,150,150,3
18.910506688357603622,3.5766100114493100924e-06,3.5766100114493100924e-06,61.60599086806178093,1509.5574393077281456,0,0,0,0.035054884724568205479,0.035054884724568205479,37.821013376716074106,0,151,151,3
18.910528906372547908,3.2432746221303020311e-06,3.2432746221303020311e-06,55.839057158678770065,1509.5599595382977895,0,0,0,0.039745123832869072578,0.039745123832869072578,37.821057812748634319,0,152,152,3
18.910525529412922197,5.8777475805083661758e-06,5.8777475805083661758e-06,101.19253872707486153,1509.5597607447111841,0,0,0,0.039748781611077109444,0.039748781611077109444,37.821051058829254998,0,153,153,3
18.910507995312698881,1.6269062987079838257e-06,1.6269062987079838257e-06,28.021351109258830547,1509.5575468057970738,0,0,0,0.029644261816937755166,0.029644261816937755166,37.821015990625966197,0,154,154,3
18.910521682614700012,3.6703102228774383127e-06,3.6703102228774383127e-06,63.210558630526058721,1509.5589825511183335,0,0,0,0.037949878411283284596,0.037949878411283284596,37.821043365234842781,0,155,155,3
18.910527597972023983,3.6273000737968438452e-06,3.6273000737968438452e-06,62.441070809960372401,1509.5601443308394209,0,0,0,0.026301624986190451361,0.026301624986190451361,37.821055195944119021,0,156,156,3
18.910514972339338868,3.5027241719265554217e-06,3.5027241719265554217e-06,60.326820395886890935,1509.5583330818797094,0,0,0,0.026513817274708723071,0.026513817274708723071,37.821029944682528878,0,157,157,3
18.910515166669579656,5.0597671855964849457e-06,5.0597671855964849457e-06,87.149940072558806037,1509.558170407735588,0,0,0,0.02018274486951699212,0.02018274486951699212,37.821030333341703056,0,158,158,3
18.910525233782244925,3.8293951760486218049e-06,3.8293951760486218049e-06,65.921071626245975494,1509.5599110023897538,0,0,0,0.022633168145114148512,0.022633168145114148512,37.821050467565534348,0,159,159,3
18.910523373377060352,5.9710929445111779447e-07,5.9710929445111779447e-07,10.284282460808753967,1509.5592877547492208,0,0,0,0.028667042634081728314,0.028667042634081728314,37.821046746758774759,0,160,160,3
18.910511500842130062,1.2308113880424797085e-06,1.2308113880424797085e-06,21.20162692666053772,1509.557790718336264,0,0,0,0.027901816089487333633,0.027901816089487333633,37.821023001684103804,0,161,161,3
18.910520622779436906,5.9073160396310925028e-06,5.9073160396310925028e-06,101.70197458937765589,1509.559320573449213,0,0,0,0.043572865116575348887,0.043572865116575348887,37.821041245562639688,0,162,162,3
18.910529907686733253,1.220921431513691978e-06,1.220921431513691978e-06,21.021866535767912865,1509.5600210496356794,0,0,0,0.028439022417403002352,0.028439022417403002352,37.821059815375846824,0,163,163,3
18.910511004049311623,4.4911047197085650237e-06,4.4911047197085650237e-06,77.35561756044626236,1509.5578564855072727,0,0,0,0.034997149554896439527,0.034997149554896439527,37.821022008099006939,0,164,164,3
18.910516324614452088,1.2462490982603631474e-06,1.2462490982603631474e-06,21.456617861986160278,1509.5587053788160574,0,0,0,0.050370015816152476085,0.050370015816152476085,37.821032649233210066,0,165,165,3
18.910532994837033982,1.0605424302152283385e-06,1.0605424302152283385e-06,18.259596681222319603,1509.5603553340204144,0,0,0,0.034436849093211395478,0.034436849093211395478,37.821065989674380603,0,166,166,3
18.910512512834205978,3.2242300248161997248e-06,3.2242300248161997248e-06,55.528640525415539742,1509.5581868639960703,0,0,0,0.046120148874665166383,0.046120148874665166383,37.821025025671019648,0,167,167,3
18.910513871476382519,3.5306239357696643487e-06,3.5306239357696643487e-06,60.805999115109443665,1509.5582764088392196,0,0,0,0.044235916659392658656,0.044235916659392658656,37.821027742955337203,0,168,168,3
18.910532843551457916,7.5911453233266313877e-07,7.5911453233266313877e-07,13.069088921882210386,1509.5603261688656858,0,0,0,0.031593333921852984059,0.031593333921852984059,37.82106568710307215,0,169,169,3
18.910514940471824019,1.3897493590093764607e-06,1.3897493590093764607e-06,23.927246905863285065,1509.5586135314513285,0,0,0,0.045570657556034704916,0.045570657556034704916,37.821029880947541812,0,170,170,3
18.910513599971356058,4.7245481296883148876e-06,4.7245481296883148876e-06,81.374676570296273326,1509.5581025544386193,0,0,0,0.030841603565440384171,0.030841603565440384171,37.821027199943181074,0,171,171,3
18.910530281126224139,5.2924968894167880492e-07,5.2924968894167880492e-07,9.1115426104515790939,1509.5600409342280273,0,0,0,0.022892914858712334197,0.022892914858712334197,37.821060562253677517,0,172,172,3
18.910517392091769295,4.4504617344217481793e-06,4.4504617344217481793e-06,76.620587673038244247,1509.5590018606587819,0,0,0,0.035395683821344635367,0.035395683821344635367,37.821034784187112621,0,173,173,3
18.910515148085607962,2.9001338793830568385e-06,2.9001338793830568385e-06,49.954700522124760198,1509.5581553048548358,0,0,0,0.019644376008428176411,0.019644376008428176411,37.821030296170782492,0,174,174,3
18.910526486977964566,4.7058267105961377871e-07,4.7058267105961377871e-07,8.1041725724935531616,1509.5596401157642958,0,0,0,0.017171967648128692863,0.017171967648128692863,37.821052973958138921,0,175,175,3
18.910519546637189592,4.2806459027501086645e-06,4.2806459027501086645e-06,73.693529988871887326,1509.5593037968640147,0,0,0,0.02044539897698430253,0.02044539897698430253,37.82103909327663871,0,176,176,3
18.910517721641035394,1.1285532100325971911e-06,1.1285532100325971911e-06,19.43958710506558063,1509.5583546053094324,0,0,0,0.014091482250675243376,0.014091482250675243376,37.821035443281914468,0,177,177,3
18.910522317707346929,1.2844849823142378858e-06,1.2844849823142378858e-06,22.121193423867225647,1509.5592195770157105,0,0,0,0.016454177094933287312,0.016454177094933287312,37.821044635417202073,0,178,178,3
18.910521340291193582,1.989121012922962812e-06,1.989121012922962812e-06,34.244704198092229319,1509.5595074162640685,0,0,0,0.012843125643944021744,0.012843125643944021744,37.821042680583239814,0,179,179,3
18.910520596571561924,2.470207943749122918e-06,2.470207943749122918e-06,42.548073966056108475,1509.5586187634210091,0,0,0,0.016453052888557615635,0.016453052888557615635,37.821041193143848602,0,180,180,3
18.91051856848627466,9.3919815231731337748e-07,9.3919815231731337748e-07,16.176052555441856384,1509.558861453972213,0,0,0,0.014711786742155313901,0.014711786742155313901,37.821037136974808845,0,181,181,3
18.910522856464343278,1.0696557981685257427e-06,1.0696557981685257427e-06,18.416419941931962967,1509.5596364273815198,0,0,0,0.015484053287107710228,0.015484053287107710228,37.821045712928544447,0,182,182,3
18.910523177628018487,4.65450375186622229e-06,4.65450375186622229e-06,80.174207694828524495,1509.5588777139362264,0,0,0,0.027126016478381892449,0.027126016478381892449,37.821046355257578853,0,183,183,3
18.910515547198688324,2.3310397150998249163e-07,2.3310397150998249163e-07,4.0151806287467479706,1509.5585867922948182,0,0,0,0.016668605554727086715,0.016668605554727086715,37.821031094399117478,0,184,184,3
18.91052420940783918,1.9046457023207865427e-06,1.9046457023207865427e-06,32.792558174580335617,1509.559716508907286,0,0,0,0.021417401465663701149,0.021417401465663701149,37.821048418814967818,0,185,185,3
18.910525455513916171,6.273302151435597287e-06,6.273302151435597287e-06,108.05808924324810505,1509.5591174700164174,0,0,0,0.034916804871165253721,0.034916804871165253721,37.821050911029786334,0,186,186,3
18.910513562032690515,3.2484642942048877126e-06,3.2484642942048877126e-06,55.949595790356397629,1509.5584210204187912,0,0,0,0.021713650792496781011,0.021713650792496781011,37.821027124066617375,0,187,187,3
18.910525721818085998,1.8300911772895791884e-05,1.8300911772895791884e-05,315.07544545456767082,1509.5597914034995028,0,0,0,0.029032347165757445978,0.029032347165757445978,37.821051443635234079,0,188,188,3
18.91052785799747582,2.7201955856260441179e-05,2.7201955856260441179e-05,468.49469263851642609,1509.5593586486679669,0,0,0,0.039531925019641235564,0.039531925019641235564,37.821055715996983793,0,189,189,3
18.910513531932426901,3.5609811602556032579e-05,3.5609811602556032579e-05,613.26619970798492432,1509.5584280524749374,0,0,0,0.025025647694071548321,0.025025647694071548321,37.821027063865649609,0,190,190,3
18.910529789374209031,0.00014704917594793605177,0.00014704917594793605177,2531.7081440966580885,1509.5600655928833476,0,0,0,0.034741188282512817931,0.034741188282512817931,37.821059578747359353,0,191,191,3
18.910534495336229099,0.00016541665320467927361,0.00016541665320467927361,2848.8322071991856319,1509.5599287692216421,0,0,0,0.043256890694758867721,0.043256890694758867721,37.821068990674348242,0,192,192,3
18.910522972337293623,0.00031012097797334601526,0.00031012097797334601526,5340.6114108487963676,1509.5592042836656219,0,0,0,0.02704373821262112676,0.02704373821262112676,37.821045944674914097,0,193,193,3
18.910552491635005623,0.0012529084705733353495,0.0012529084705733353495,21571.555243495851755,1509.5618340713683665,0,0,0,0.037473779040752823455,0.037473779040752823455,37.821104983269137279,0,194,194,3
18.910576078334717209,0.0012952361833338480596,0.0012952361833338480596,22306.555339211601677,1509.5632808996531367,0,0,0,0.045102946960903486651,0.045102946960903486651,37.821152156671388411,0,195,195,3
18.910605878333221597,0.0034073520528419658226,0.0034073520528419658226,58675.875922586768866,1509.5658625413325353,0,0,0,0.028102852988561376202,0.028102852988561376202,37.821211756664744996,0,196,196,3
18.910739983446177348,0.011293268678919131387,0.011293268678919131387,194441.02689809817821,1509.5767946208188732,0,0,0,0.039148486278947382255,0.039148486278947382255,37.821479966893676306,0,197,197,3
18.910926115019787375,0.0095150535899340121099,0.0095150535899340121099,163868.95581075921655,1509.5912957650893986,0,0,0,0.046771179501346113461,0.046771179501346113461,37.821852230043290888,0,198,198,3
18.911306478815149035,0.032449308290538096677,0.032449308290538096677,558768.28262223862112,1509.6219411849740482,0,0,0,0.028602130447683137004,0.028602130447683137004,37.822612957614239804,0,199,199,3
18.912239495478168294,0.066352065939618884438,0.066352065939618884438,1142390.0066740442999,1509.6967292930698932,0,0,0,0.039099046215451266351,0.039099046215451266351,37.824478990976324155,0,200,200,3
18.913445102434181422,0.032429906222153873085,0.032429906222153873085,558504.58301708288491,1509.7928094561980288,0,0,0,0.04710488002614431069,0.04710488002614431069,37.826890204880434965,0,201,201,3
18.914735490262273743,0.012775237641491025281,0.012775237641491025281,219973.03586236387491,1509.896293906785786,0,0,0,0.028537530739403692975,0.028537530739403692975,37.829470980484373399,0,202,202,3
18.915864185231590966,0.034446857132417241232,0.034446857132417241232,593039.15623578964733,1509.9866914574402017,0,0,0,0.038577642967086246684,0.038577642967086246684,37.83172837047744963,0,203,203,3
18.916397560360692864,0.030866093953834279617,0.030866093953834279617,531542.83139044977725,1510.028987607178351,0,0,0,0.046779891638774391549,0.046779891638774391549,37.832795120724000526,0,204,204,3
18.916624102974346044,0.0062631930546814054694,0.0062631930546814054694,107852.01213645750249,1510.0474187010349851,0,0,0,0.028249494253895043872,0.028249494253895043872,37.833248205943249332,0,205,205,3
18.916789286834429618,0.0046048961525664853026,0.0046048961525664853026,79275.980968981981277,1510.0606969238835973,0,0,0,0.037757600884061152946,0.037757600884061152946,37.833578573669186085,0,206,206,3
18.916854369795238711,0.0034307935272279038198,0.0034307935272279038198,59082.708918001495476,1510.0654980972253725,0,0,0,0.045560922839278907015,0.045560922839278907015,37.83370873959111691,0,207,207,3
18.916861030394965582,0.00088830296095507787438,0.00088830296095507787438,15296.520924789829223,1510.0664103008793973,0,0,0,0.027390558379914404369,0.027390558379914404369,37.83372206078962563,0,208,208,3
18.916894909412800274,0.00045745228463345537911,0.00045745228463345537911,7875.0514478283012068,1510.069156771078724,0,0,0,0.036043494542411666504,0.036043494542411666504,37.83378981882363945,0,209,209,3
18.916905555958184237,0.00033735515725211780592,0.00033735515725211780592,5809.8700638115396941,1510.0695492548782113,0,0,0,0.042305258617327652637,0.042305258617327652637,37.833811111916666903,0,210,210,3
18.916886494546833575,0.00010073311923434254567,0.00010073311923434254567,1734.6031091399490833,1510.0684823985234289,0,0,0,0.025967356587424959835,0.025967356587424959835,37.833772989093816363,0,211,211,3
18.916904529594894768,5.410777884711579763e-05,5.410777884711579763e-05,931.45388974342495203,1510.0699471473640187,0,0,0,0.034448058654606504569,0.034448058654606504569,37.833809059187323953,0,212,212,3
18.916912002698101247,3.9905795767343911051e-05,3.9905795767343911051e-05,687.2707001268863678,1510.0700137375833947,0,0,0,0.037627317467564896925,0.037627317467564896925,37.833824005396451184,0,213,213,3
18.916889907947773253,9.492314509681278506e-06,9.492314509681278506e-06,163.46086137555539608,1510.068783346743885,0,0,0,0.023546038851247008683,0.023546038851247008683,37.83377981589544703,0,214,214,3
18.916902938007801538,1.1110836457944700924e-05,1.1110836457944700924e-05,191.27247020602223415,1510.0698543053206322,0,0,0,0.031299707858458612753,0.031299707858458612753,37.833805876012988278,0,215,215,3
18.916913399701712706,4.4382927733970503674e-06,4.4382927733970503674e-06,76.439911089837551117,1510.0700736241317372,0,0,0,0.029799139726412252061,0.029799139726412252061,37.83382679940364568,0,216,216,3
18.916891566744222786,1.0570830361551343903e-06,1.0570830361551343903e-06,18.198386155068874359,1510.0689298273446184,0,0,0,0.019699148000450760615,0.019699148000450760615,37.833783133487735029,0,217,217,3
18.916899201394208774,4.513715527414803656e-06,4.513715527414803656e-06,77.703918038867413998,1510.069601883825726,0,0,0,0.026846445270130088467,0.026846445270130088467,37.833798402786037229,0,218,218,3
18.916914267548776252,6.0469085896143870876e-07,6.0469085896143870876e-07,10.414777528494594705,1510.0700988546732333,0,0,0,0.018709222310267038802,0.018709222310267038802,37.833828535097751455,0,219,219,3
18.916894347128792475,9.0396777163127197845e-07,9.0396777163127197845e-07,15.567378785461185586,1510.069141238254133,0,0,0,0.013855258094975767338,0.013855258094975767338,37.833788694255964913,0,220,220,3
18.916894441101710811,3.2719053120227739253e-06,3.2719053120227739253e-06,56.327113320119678974,1510.0692775016746054,0,0,0,0.019875506119152577811,0.019875506119152577811,37.833788882201687898,0,221,221,3
18.916914481625369149,1.7965566451368979356e-06,1.7965566451368979356e-06,30.942569617182016373,1510.0700987996915501,0,0,0,0.013955496272536192792,0.013955496272536192792,37.833828963250624611,0,222,222,3
18.916898599238063383,2.213641627118823675e-06,2.213641627118823675e-06,38.108847036957740784,1510.0694357703789592,0,0,0,0.016318918194495969642,0.016318918194495969642,37.833797198473440915,0,223,223,3
18.916889349375466622,1.7551903501289917704e-06,1.7551903501289917704e-06,30.21993002574890852,1510.0689242694490986,0,0,0,0.011133395919906870219,0.011133395919906870219,37.833778698750201386,0,224,224,3
18.916913587203509906,3.6956883864748352844e-06,3.6956883864748352844e-06,63.652512129396207285,1510.0700538641640378,0,0,0,0.013610534296323455877,0.013610534296323455877,37.833827174406110316,0,225,225,3
18.916904356842348278,1.6220886766741703606e-06,1.6220886766741703606e-06,27.924382168799638748,1510.0698092112845643,0,0,0,0.023171777395785790599,0.023171777395785790599,37.833808713681321478,0,226,226,3
18.916884640785831095,2.2227832524642294764e-06,2.2227832524642294764e-06,38.263239629566669464,1510.0685875958511133,0,0,0,0.019879230684164351378,0.019879230684164351378,37.833769281571932197,0,227,227,3
18.916910574213169127,5.9836540857921233788e-06,5.9836540857921233788e-06,103.05597934871910581,1510.0699057625606656,0,0,0,0.031617999181968663158,0.031617999181968663158,37.833821148424114256,0,228,228,3
18.916911147807091709,9.7077583101515001075e-07,9.7077583101515001075e-07,16.715380135923624039,1510.0702255208937004,0,0,0,0.027492083252141523431,0.027492083252141523431,37.833822295611106767,0,229,229,3
18.916881922474420463,2.2077751762547553346e-06,2.2077751762547553346e-06,38.003826376050710678,1510.0683677483730207,0,0,0,0.026420799672218192589,0.026420799672218192589,37.833763844949281463,0,230,230,3
18.916904995437715087,4.4131408146460499999e-06,4.4131408146460499999e-06,76.002555904909968376,1510.0696273514497534,0,0,0,0.045779921720408456309,0.045779921720408456309,37.833809990871813511,0,231,231,3
18.916917692141929308,5.7299876442791757623e-07,5.7299876442791757623e-07,9.8669523745775222778,1510.0706070832550267,0,0,0,0.025734800018463739602,0.025734800018463739602,37.833835384282210157,0,232,232,3
18.916882559946852638,3.214376155586026193e-06,3.214376155586026193e-06,55.337593434378511859,1510.0683515910375263,0,0,0,0.028698718103770354954,0.028698718103770354954,37.833765119892866835,0,233,233,3
18.916896877234545826,1.481942367348349927e-06,1.481942367348349927e-06,25.512573450803756714,1510.0692124783747659,0,0,0,0.053223307439481198911,0.053223307439481198911,37.833793754465126824,0,234,234,3
18.916922131179035205,9.2474220106607322624e-07,9.2474220106607322624e-07,15.925989467650651932,1510.0708432551041369,0,0,0,0.033042782603953532727,0.033042782603953532727,37.833844262357970933,0,235,235,3
18.916888082278561001,2.1582178034968244587e-06,2.1582178034968244587e-06,37.158172596246004105,1510.068636820806887,0,0,0,0.039763306647529916837,0.039763306647529916837,37.83377616455376824,0,236,236,3
18.916887710730858174,6.313583228875537018e-06,6.313583228875537018e-06,108.69120352435857058,1510.0687408073363258,0,0,0,0.048304273309690032301,0.048304273309690032301,37.833775421459179711,0,237,237,3
18.916921715368367529,4.2327940799840798734e-07,4.2327940799840798734e-07,7.2891546646133074105,1510.0707769987054689,0,0,0,0.033365646457018352522,0.033365646457018352522,37.833843430736393998,0,238,238,3
18.916898339612178148,1.5507966843597142247e-06,1.5507966843597142247e-06,26.708002775907516479,1510.0692203758801497,0,0,0,0.04331678856921000742,0.04331678856921000742,37.83379667921934697,0,239,239,3
18.91688043920787976,4.8811121412829730035e-06,4.8811121412829730035e-06,84.020544346421971227,1510.0683694470924365,0,0,0,0.029984077257300983943,0.029984077257300983943,37.833760878415432671,0,240,240,3
18.916914555229759287,1.4965479327999760382e-06,1.4965479327999760382e-06,25.773699373006820679,1510.0703065923466966,0,0,0,0.02387175499776366186,0.02387175499776366186,37.833829110456527189,0,241,241,3
18.91691131830864947,4.5400950861900912583e-06,4.5400950861900912583e-06,78.194793950766324997,1510.0699901521854827,0,0,0,0.033557460132438772515,0.033557460132438772515,37.833822636613682278,0,242,242,3
18.91687911885656348,2.6980150549482390048e-06,2.6980150549482390048e-06,46.442531544715158986,1510.0683220985390562,0,0,0,0.025823255195425595665,0.025823255195425595665,37.833758237712743266,0,243,243,3
18.916900524651399706,6.587180497076081231e-07,6.587180497076081231e-07,11.339554332196712494,1510.0694367597059227,0,0,0,0.030387641561057530254,0.030387641561057530254,37.83380104929750587,0,244,244,3
18.916921669240672088,9.5464364025710271579e-07,9.5464364025710271579e-07,16.443597164005041122,1510.0706313859298007,0,0,0,0.024545990987529152372,0.024545990987529152372,37.833843338480932061,0,245,245,3
18.916886977891408606,7.678838877738220937e-06,7.678838877738220937e-06,132.18852616008371115,1510.0687757657890415,0,0,0,0.031132960099325413666,0.031132960099325413666,37.83377395577905844,0,246,246,3
18.916884145728751321,3.93919496428746293e-06,3.93919496428746293e-06,67.817082945257425308,1510.0684470622504705,0,0,0,0.029001805621738218494,0.029001805621738218494,37.83376829145397835,0,247,247,3
18.916923027273156777,4.8721286353665527841e-06,4.8721286353665527841e-06,83.917218029499053955,1510.0707629543480834,0,0,0,0.030698491563824627237,0.030698491563824627237,37.833846054545738014,0,248,248,3
18.91690304871253403,1.4577112951421546087e-06,1.4577112951421546087e-06,25.09664270281791687,1510.0696761348469863,0,0,0,0.048734799954089726148,0.048734799954089726148,37.833806097419262926,0,249,249,3
18.916873289459779528,1.4782195883205272187e-06,1.4782195883205272187e-06,25.445858750492334366,1510.0678041595588184,0,0,0,0.035672740360717131169,0.035672740360717131169,37.833746578919409842,0,250,250,3
18.9169110799198954,2.4514121650141385922e-06,2.4514121650141385922e-06,42.217216715216643763,1510.0701164670501839,0,0,0,0.044725067703546880771,0.044725067703546880771,37.833822159834809895,0,251,251,3
18.916920323610128207,5.5121279382745390918e-06,5.5121279382745390918e-06,94.93673905055038631,1510.0706299316650529,0,0,0,0.039573277682722438064,0.039573277682722438064,37.833840647217996889,0,252,252,3
18.916877381675622161,4.4626625992376114002e-06,4.4626625992376114002e-06,76.823213892988860607,1510.0680554191087595,0,0,0,0.033068157248413485028,0.033068157248413485028,37.833754763348984795,0,253,253,3
18.916889912821304165,7.1050365224215698631e-06,7.1050365224215698631e-06,122.31653255224227905,1510.0689156009952967,0,0,0,0.045465728538501309908,0.045465728538501309908,37.833779825637357419,0,254,254,3
18.916925758440612526,4.0554192206209402757e-07,4.0554192206209402757e-07,6.9857330247759810149,1510.0708984922148375,0,0,0,0.033081464524845824449,0.033081464524845824449,37.833851516881161103,0,255,255,3
18.916897256963917329,1.1789474387911812649e-06,1.1789474387911812649e-06,20.297340981662269854,1510.0692409252301331,0,0,0,0.03494428405139372168,0.03494428405139372168,37.833794513921581881,0,256,256,3
18.916873638579673411,3.1689666216854546413e-06,3.1689666216854546413e-06,54.545427579432725906,1510.0679693298898201,0,0,0,0.027913270029882867457,0.027913270029882867457,37.833747277158870759,0,257,257,3
18.916911739600351439,4.3919141594250263595e-06,4.3919141594250263595e-06,75.640264537185430527,1510.0700578530911571,0,0,0,0.029852189735767063056,0.029852189735767063056,37.833823479195736184,0,258,258,3
18.916920819497356376,3.3735352254091247038e-06,3.3735352254091247038e-06,58.104914376512162733,1510.0706469685321736,0,0,0,0.024024414827136908457,0.024024414827136908457,37.833841638992147693,0,259,259,3
18.916877396696197167,7.6079694673252091253e-06,7.6079694673252091253e-06,130.95763487229123712,1510.0681576929084713,0,0,0,0.027449823660293345973,0.027449823660293345973,37.833754793389942961,0,260,260,3
18.916885105212230656,4.6903971498514330189e-06,4.6903971498514330189e-06,80.748318675905451869,1510.0685137974855934,0,0,0,0.039591095639206305701,0.039591095639206305701,37.833770210419416458,0,261,261,3
18.916926803009157965,3.101842966315332049e-06,3.101842966315332049e-06,53.427520593628287315,1510.0710232016208465,0,0,0,0.035914079459758302404,0.035914079459758302404,37.833853606017825655,0,262,262,3
18.916902021676047951,5.4554081028453289904e-07,5.4554081028453289904e-07,9.3952174857258796692,1510.0695437896190469,0,0,0,0.047572223418751433122,0.047572223418751433122,37.833804043345942603,0,263,263,3
18.916869801588529043,1.4455738795269728485e-06,1.4455738795269728485e-06,24.880883302539583468,1510.0676511761500933,0,0,0,0.035462802093554873784,0.035462802093554873784,37.833739603177086508,0,264,264,3
18.916905976281938706,4.1785887812224741194e-07,4.1785887812224741194e-07,7.1956452056765547454,1510.0698234418900938,0,0,0,0.037425364969655317005,0.037425364969655317005,37.833811952558015435,0,265,265,3
18.916924679170328716,4.3298445336247775412e-06,4.3298445336247775412e-06,74.580865617841482162,1510.0708255260924489,0,0,0,0.027828660995175717729,0.027828660995175717729,37.833849358339747937,0,266,266,3
18.916883187244511788,5.532704883702283079e-06,5.532704883702283079e-06,95.245006822049617767,1510.0684596250662253,0,0,0,0.025267011368385931813,0.025267011368385931813,37.833766374484568473,0,267,267,3
18.916876535728089692,6.0895843608384924385e-06,6.0895843608384924385e-06,104.82137875165790319,1510.0680999523083301,0,0,0,0.025665457179051328479,0.025665457179051328479,37.83375307145362143,0,268,268,3
18.916920180335836221,5.3293516369849431048e-06,5.3293516369849431048e-06,91.792854178696870804,1510.0705602666762388,0,0,0,0.026661955525202472861,0.026661955525202472861,37.83384036066889422,0,269,269,3
18.916914934711510199,3.2815518503550026128e-06,3.2815518503550026128e-06,56.516042541712522507,1510.0703215548358003,0,0,0,0.032388120306200980647,0.032388120306200980647,37.833829869418536873,0,270,270,3
18.916870186479020077,5.8128260253326632156e-06,5.8128260253326632156e-06,100.04996291734278202,1510.0677027008250661,0,0,0,0.033773571009089758954,0.033773571009089758954,37.833740372956782494,0,271,271,3
18.916888325480670119,4.9505310246301300063e-06,4.9505310246301300063e-06,85.228925943374633789,1510.0687347240232157,0,0,0,0.043466907767966356246,0.043466907767966356246,37.833776650955158516,0,272,272,3
18.916930656848712999,2.0173033410488436134e-06,2.0173033410488436134e-06,34.749472204595804214,1510.0712333205617597,0,0,0,0.039327983409712691243,0.039327983409712691243,37.833861313697092044,0,273,273,3
18.916899196099802083,1.1695537189644069658e-06,1.1695537189644069658e-06,20.139846496284008026,1510.0693620055251358,0,0,0,0.045561154170964519861,0.045561154170964519861,37.833798392191589244,0,274,274,3
18.916860255692764525,1.2469671368813137357e-06,1.2469671368813137357e-06,21.459253169596195221,1510.0671346875642485,0,0,0,0.041706806744692855038,0.041706806744692855038,37.833720511385543261,0,275,275,3
18.91690318614690014,2.01287828736575808e-06,2.01287828736575808e-06,34.659363783895969391,1510.0696276911721725,0,0,0,0.044604702867935559774,0.044604702867935559774,37.833806372283532937,0,276,276,3
18.91694147364493972,1.6571502270552004644e-06,1.6571502270552004644e-06,28.550819486379623413,1510.0718087805153118,0,0,0,0.046563274085134505331,0.046563274085134505331,37.833882947289744436,0,277,277,3
18.916885683220062475,4.4408708057968462345e-06,4.4408708057968462345e-06,76.450222194194793701,1510.0686189674788693,0,0,0,0.051536094575776403293,0.051536094575776403293,37.833771366425786198,0,278,278,3
18.916840544105824051,2.9616262513619538912e-06,2.9616262513619538912e-06,50.95567751675844903,1510.0659844552994855,0,0,0,0.057692039747381941572,0.057692039747381941572,37.833681088211420729,0,279,279,3
18.91691008192368173,1.6784679784059663661e-06,1.6784679784059663661e-06,28.905644163489341736,1510.0700065226596962,0,0,0,0.064143475300342034373,0.064143475300342034373,37.833820163825976124,0,280,280,3
18.916971161957427228,1.8400157027990804613e-06,1.8400157027990804613e-06,31.712810494005680084,1510.0735613582141923,0,0,0,0.072937610146056125471,0.072937610146056125471,37.833942323914840244,0,281,281,3
